Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
ES-2015-FH1427545-42266,19/09/2022,22/09/2022,Second Class,Corporate,Europe,Office Supplies,$548.69,High
CA-2015-MM18280140-42266,19/09/2022,26/09/2022,Standard Class,Corporate,USCA,Furniture,$9.82,Low
CA-2015-MM18280140-42266,19/09/2022,26/09/2022,Standard Class,Corporate,USCA,Office Supplies,$19.44,Low
US-2015-HH150105-42266,19/09/2022,22/09/2022,First Class,Corporate,LATAM,Office Supplies,$27.94,Critical
MX-2015-VP2176018-42266,19/09/2022,21/09/2022,Second Class,Corporate,LATAM,Office Supplies,$24.44,Medium
MX-2015-VP2176018-42266,19/09/2022,21/09/2022,Second Class,Corporate,LATAM,Office Supplies,$31.92,Medium
MX-2015-VP2176018-42266,19/09/2022,21/09/2022,Second Class,Corporate,LATAM,Office Supplies,$26.88,Medium
ES-2015-SH19975139-42266,19/09/2022,24/09/2022,Second Class,Corporate,Europe,Office Supplies,$11.43,Medium
ES-2015-GH1441045-42266,19/09/2022,21/09/2022,Second Class,Home Office,Europe,Office Supplies,$109.80,High
BO-2015-DL331513-42266,19/09/2022,21/09/2022,Second Class,Consumer,Europe,Office Supplies,$107.82,High
MX-2015-MA1756037-42266,19/09/2022,21/09/2022,Second Class,Corporate,USCA,Technology,$972.81,Medium
IT-2015-GT1475548-42266,19/09/2022,23/09/2022,Standard Class,Consumer,Europe,Office Supplies,$6.32,Medium
BO-2015-DL331513-42266,19/09/2022,21/09/2022,Second Class,Consumer,Europe,Office Supplies,$6.72,High
ES-2015-JC1610548-42266,19/09/2022,21/09/2022,Second Class,Corporate,Europe,Office Supplies,$99.96,High
ES-2015-TB2105562-42266,19/09/2022,22/09/2022,Second Class,Consumer,Europe,Technology,$776.25,High
ES-2015-SC2077064-42266,19/09/2022,25/09/2022,Standard Class,Corporate,Europe,Technology,$371.79,Low
IT-2015-CJ1201045-42266,19/09/2022,23/09/2022,Standard Class,Consumer,Europe,Technology,$709.03,Medium
ES-2015-GH14485120-42266,19/09/2022,24/09/2022,Standard Class,Corporate,Europe,Technology,"$1,157.22",Medium
IN-2015-PJ1883592-42266,19/09/2022,24/09/2022,Second Class,Home Office,USCA,Office Supplies,$25.08,Medium
IN-2015-NL1831092-42266,19/09/2022,19/09/2022,Same Day,Home Office,Asia Pacific,Office Supplies,$50.97,Critical
IN-2015-NL1831092-42266,19/09/2022,19/09/2022,Same Day,Home Office,Asia Pacific,Office Supplies,$148.14,Critical
CA-2015-SS20140140-42266,19/09/2022,23/09/2022,Standard Class,Corporate,USCA,Furniture,$20.32,Medium
CA-2015-SS20140140-42266,19/09/2022,23/09/2022,Standard Class,Corporate,USCA,Office Supplies,$50.96,Medium
IR-2015-SR1074060-42266,19/09/2022,26/09/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$134.82,Medium
CA-2015-SS20140140-42266,19/09/2022,23/09/2022,Standard Class,Corporate,USCA,Office Supplies,$25.92,Medium
CA-2015-SS20140140-42266,19/09/2022,23/09/2022,Standard Class,Corporate,USCA,Office Supplies,$113.94,Medium
CA-2015-SS20140140-42266,19/09/2022,23/09/2022,Standard Class,Corporate,USCA,Office Supplies,$244.55,Medium
CA-2015-SS20140140-42266,19/09/2022,23/09/2022,Standard Class,Corporate,USCA,Office Supplies,$34.48,Medium
CA-2015-SS20140140-42266,19/09/2022,23/09/2022,Standard Class,Corporate,USCA,Technology,$95.68,Medium
CA-2015-SS20140140-42266,19/09/2022,23/09/2022,Standard Class,Corporate,USCA,Technology,$411.98,Medium
IR-2015-SR1074060-42266,19/09/2022,26/09/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$7.02,Medium
IR-2015-SR1074060-42266,19/09/2022,26/09/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$99.54,Medium
IR-2015-NG835560-42266,19/09/2022,23/09/2022,Standard Class,Home Office,USCA,Office Supplies,$57.60,High
IR-2015-SR1074060-42266,19/09/2022,26/09/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$137.34,Medium
IN-2015-TT212207-42266,19/09/2022,24/09/2022,Second Class,Consumer,Asia Pacific,Furniture,$317.33,Medium
IR-2015-SR1074060-42266,19/09/2022,26/09/2022,Standard Class,Home Office,Asia Pacific,Furniture,$411.75,Medium
IR-2015-SR1074060-42266,19/09/2022,26/09/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$6.84,Medium
IN-2015-TT212207-42266,19/09/2022,24/09/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$312.34,Medium
IR-2015-NG835560-42266,19/09/2022,23/09/2022,Standard Class,Home Office,USCA,Furniture,$438.51,High
IR-2015-SR1074060-42266,19/09/2022,26/09/2022,Standard Class,Home Office,Asia Pacific,Furniture,"$1,003.02",Medium
IR-2015-JC538560-42266,19/09/2022,24/09/2022,Second Class,Consumer,Asia Pacific,Furniture,$918.78,Medium
IN-2015-NL1831092-42266,19/09/2022,19/09/2022,Same Day,Home Office,Asia Pacific,Technology,$856.44,Critical
IN-2015-CS121307-42266,19/09/2022,21/09/2022,Second Class,Consumer,Asia Pacific,Furniture,"$1,586.41",High
IN-2015-NL1831092-42266,19/09/2022,19/09/2022,Same Day,Home Office,Asia Pacific,Office Supplies,"$1,190.52",Critical
IT-2015-GT1475548-42266,19/09/2022,23/09/2022,Standard Class,Consumer,Europe,Office Supplies,$23.60,Medium
ES-2015-PB19150120-42266,19/09/2022,23/09/2022,Standard Class,Consumer,Europe,Office Supplies,$49.50,Medium
ES-2015-AB1015045-42266,19/09/2022,22/09/2022,First Class,Consumer,Europe,Office Supplies,$552.50,High
ES-2015-AB1015045-42266,19/09/2022,22/09/2022,First Class,Consumer,Europe,Office Supplies,$135.84,High
SG-2015-LB6795111-42266,19/09/2022,23/09/2022,Standard Class,Home Office,Africa,Office Supplies,$20.13,Medium
EG-2015-CR273038-42266,19/09/2022,20/09/2022,First Class,Consumer,Africa,Technology,$415.08,High
SG-2015-LB6795111-42266,19/09/2022,23/09/2022,Standard Class,Home Office,Africa,Office Supplies,$18.54,Medium
EG-2015-CR273038-42266,19/09/2022,20/09/2022,First Class,Consumer,Africa,Furniture,$117.18,High
BN-2015-TP1156515-42266,19/09/2022,23/09/2022,Standard Class,Corporate,Africa,Office Supplies,$6.03,Medium
EG-2015-CR273038-42266,19/09/2022,20/09/2022,First Class,Consumer,Africa,Technology,$117.15,High
US-2015-JM15535140-42267,20/09/2022,25/09/2022,Standard Class,Consumer,USCA,Office Supplies,$32.40,Medium
ES-2015-EH1399048-42267,20/09/2022,26/09/2022,Standard Class,Consumer,Europe,Office Supplies,$25.78,Low
ES-2015-KH1669064-42267,20/09/2022,24/09/2022,Standard Class,Corporate,Europe,Office Supplies,$145.98,High
ES-2015-AH10210120-42267,20/09/2022,24/09/2022,Standard Class,Consumer,Europe,Office Supplies,$349.02,Medium
ES-2015-AH10210120-42267,20/09/2022,24/09/2022,Standard Class,Consumer,Europe,Furniture,$394.20,Medium
ES-2015-LC1693014-42267,20/09/2022,22/09/2022,Second Class,Corporate,Europe,Office Supplies,$108.24,Critical
ES-2015-AH10210120-42267,20/09/2022,24/09/2022,Standard Class,Consumer,Europe,Furniture,$734.40,Medium
CA-2015-FG14260140-42267,20/09/2022,20/09/2022,Same Day,Home Office,USCA,Office Supplies,$4.84,Critical
MX-2015-HP1481518-42267,20/09/2022,22/09/2022,Second Class,Home Office,LATAM,Office Supplies,$47.96,Critical
MX-2015-HP1481518-42267,20/09/2022,22/09/2022,Second Class,Home Office,LATAM,Office Supplies,$8.74,Critical
MX-2015-HP1481518-42267,20/09/2022,22/09/2022,Second Class,Home Office,LATAM,Furniture,$168.48,Critical
MX-2015-HP1481518-42267,20/09/2022,22/09/2022,Second Class,Home Office,LATAM,Office Supplies,$21.48,Critical
ES-2015-EB141108-42267,20/09/2022,23/09/2022,Second Class,Consumer,Europe,Office Supplies,$31.92,Medium
ES-2015-AH10210120-42267,20/09/2022,24/09/2022,Standard Class,Consumer,Europe,Office Supplies,$89.40,Medium
ES-2015-JC1577545-42267,20/09/2022,20/09/2022,Same Day,Consumer,Europe,Furniture,$104.00,High
ES-2015-AH10210120-42267,20/09/2022,24/09/2022,Standard Class,Consumer,Europe,Technology,$502.20,Medium
ES-2015-EB141108-42267,20/09/2022,23/09/2022,Second Class,Consumer,Europe,Furniture,$680.76,Medium
EN-2015-TM1149042-42267,20/09/2022,24/09/2022,Standard Class,Consumer,Europe,Office Supplies,$15.33,Medium
IN-2015-AR103457-42267,20/09/2022,27/09/2022,Standard Class,Home Office,USCA,Office Supplies,$43.79,Medium
CA-2015-ES14080140-42267,20/09/2022,24/09/2022,Standard Class,Corporate,USCA,Office Supplies,$95.62,High
IN-2015-LD170057-42267,20/09/2022,22/09/2022,First Class,Consumer,Asia Pacific,Office Supplies,$256.47,Medium
CA-2015-JP16135140-42267,20/09/2022,24/09/2022,Standard Class,Home Office,USCA,Office Supplies,$35.40,Medium
IN-2015-AR103457-42267,20/09/2022,27/09/2022,Standard Class,Home Office,USCA,Office Supplies,$54.43,Medium
IN-2015-AR103457-42267,20/09/2022,27/09/2022,Standard Class,Home Office,USCA,Office Supplies,$75.98,Medium
IN-2015-AR103457-42267,20/09/2022,27/09/2022,Standard Class,Home Office,USCA,Furniture,$93.04,Medium
IN-2015-LD170057-42267,20/09/2022,22/09/2022,First Class,Consumer,Asia Pacific,Technology,$75.11,Medium
IN-2015-EH141257-42267,20/09/2022,23/09/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$15.71,High
IN-2015-AR103457-42267,20/09/2022,27/09/2022,Standard Class,Home Office,USCA,Office Supplies,$39.53,Medium
ES-2015-EB141108-42267,20/09/2022,23/09/2022,Second Class,Consumer,Europe,Office Supplies,$131.76,Medium
EG-2015-KH633038-42267,20/09/2022,25/09/2022,Standard Class,Corporate,Africa,Office Supplies,$101.88,High
CA-2015-SV20365140-42268,21/09/2022,27/09/2022,Standard Class,Consumer,USCA,Furniture,"$2,888.13",Medium
CA-2015-SV20365140-42268,21/09/2022,27/09/2022,Standard Class,Consumer,USCA,Office Supplies,$11.78,Medium
CA-2015-SV20365140-42268,21/09/2022,27/09/2022,Standard Class,Consumer,USCA,Office Supplies,$13.76,Medium
CA-2015-SV20365140-42268,21/09/2022,27/09/2022,Standard Class,Consumer,USCA,Furniture,$80.99,Medium
CA-2015-SV20365140-42268,21/09/2022,27/09/2022,Standard Class,Consumer,USCA,Technology,$212.80,Medium
CA-2015-SV20365140-42268,21/09/2022,27/09/2022,Standard Class,Consumer,USCA,Office Supplies,$38.52,Medium
CA-2015-SV20365140-42268,21/09/2022,27/09/2022,Standard Class,Consumer,USCA,Furniture,$272.65,Medium
CA-2015-SV20365140-42268,21/09/2022,27/09/2022,Standard Class,Consumer,USCA,Technology,"$1,299.66",Medium
CA-2015-SV20365140-42268,21/09/2022,27/09/2022,Standard Class,Consumer,USCA,Furniture,"$2,254.41",Medium
ES-2015-CL1270048-42268,21/09/2022,25/09/2022,Standard Class,Home Office,Europe,Technology,$743.58,Medium
CA-2015-SV20365140-42268,21/09/2022,27/09/2022,Standard Class,Consumer,USCA,Office Supplies,$4.36,Medium
CA-2015-SV20365140-42268,21/09/2022,27/09/2022,Standard Class,Consumer,USCA,Office Supplies,$45.40,Medium
CA-2015-SV20365140-42268,21/09/2022,27/09/2022,Standard Class,Consumer,USCA,Technology,$59.97,Medium
CA-2015-SV20365140-42268,21/09/2022,27/09/2022,Standard Class,Consumer,USCA,Technology,$72.64,Medium
CA-2015-SV20365140-42268,21/09/2022,27/09/2022,Standard Class,Consumer,USCA,Technology,$104.85,Medium
ES-2015-CL1270048-42268,21/09/2022,25/09/2022,Standard Class,Home Office,Europe,Office Supplies,$67.20,Medium
IN-2015-VB21745102-42268,21/09/2022,26/09/2022,Standard Class,Home Office,USCA,Office Supplies,$29.80,Medium
CA-2015-DP339023-42269,22/09/2022,26/09/2022,Standard Class,Home Office,USCA,Office Supplies,$90.99,High
MX-2015-GM1445531-42269,22/09/2022,27/09/2022,Standard Class,Home Office,LATAM,Office Supplies,$8.76,Medium
MX-2015-GM1445531-42269,22/09/2022,27/09/2022,Standard Class,Home Office,LATAM,Office Supplies,$13.72,Medium
MX-2015-CG1252031-42269,22/09/2022,24/09/2022,First Class,Consumer,LATAM,Office Supplies,$35.34,High
MX-2015-GM1445531-42269,22/09/2022,27/09/2022,Standard Class,Home Office,LATAM,Office Supplies,$159.20,Medium
MX-2015-CG1252031-42269,22/09/2022,24/09/2022,First Class,Consumer,LATAM,Office Supplies,$227.08,High
MX-2015-CG1252031-42269,22/09/2022,24/09/2022,First Class,Consumer,LATAM,Technology,$333.78,High
MX-2015-EB1417051-42269,22/09/2022,27/09/2022,Standard Class,Consumer,LATAM,Office Supplies,$35.52,Medium
MX-2015-EB1417051-42269,22/09/2022,27/09/2022,Standard Class,Consumer,LATAM,Office Supplies,$11.64,Medium
MX-2015-PW1924082-42269,22/09/2022,24/09/2022,Second Class,Consumer,LATAM,Office Supplies,$43.10,High
MX-2015-PW1924082-42269,22/09/2022,24/09/2022,Second Class,Consumer,LATAM,Office Supplies,$124.32,High
MX-2015-CS1225093-42269,22/09/2022,29/09/2022,Standard Class,Corporate,LATAM,Office Supplies,$928.20,Low
MX-2015-CS1225093-42269,22/09/2022,29/09/2022,Standard Class,Corporate,LATAM,Furniture,$109.64,Low
US-2015-SZ2003598-42269,22/09/2022,25/09/2022,First Class,Home Office,LATAM,Office Supplies,$26.76,Critical
US-2015-SZ2003598-42269,22/09/2022,25/09/2022,First Class,Home Office,LATAM,Office Supplies,$12.28,Critical
US-2015-SZ2003598-42269,22/09/2022,25/09/2022,First Class,Home Office,LATAM,Office Supplies,$17.11,Critical
CA-2015-RH19495140-42269,22/09/2022,27/09/2022,Standard Class,Consumer,USCA,Office Supplies,$20.16,Medium
CA-2015-EB13870140-42269,22/09/2022,26/09/2022,Standard Class,Consumer,USCA,Office Supplies,$1.91,Medium
ES-2015-SJ202158-42269,22/09/2022,22/09/2022,Same Day,Consumer,Europe,Office Supplies,$54.00,Critical
UP-2015-GK4620137-42269,22/09/2022,26/09/2022,Standard Class,Corporate,Europe,Technology,$115.50,High
ES-2015-SJ202158-42269,22/09/2022,22/09/2022,Same Day,Consumer,Europe,Office Supplies,$439.68,Critical
IT-2015-AH1007545-42269,22/09/2022,28/09/2022,Standard Class,Corporate,Europe,Office Supplies,$17.01,Medium
PL-2015-MR7545103-42269,22/09/2022,26/09/2022,Standard Class,Home Office,Europe,Office Supplies,$48.09,High
ES-2015-MH1802564-42269,22/09/2022,25/09/2022,First Class,Consumer,Europe,Office Supplies,$67.86,Medium
RS-2015-KH6360108-42269,22/09/2022,25/09/2022,Second Class,Consumer,Europe,Technology,$256.14,High
ES-2015-KN1645045-42269,22/09/2022,27/09/2022,Second Class,Corporate,Europe,Office Supplies,$833.33,Medium
IN-2015-BP11290113-42269,22/09/2022,25/09/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$12.06,Critical
IN-2015-GH1442578-42269,22/09/2022,28/09/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$20.46,Medium
IN-2015-MC1784588-42269,22/09/2022,27/09/2022,Standard Class,Consumer,Asia Pacific,Furniture,$784.73,Medium
IN-2015-MC1784588-42269,22/09/2022,27/09/2022,Standard Class,Consumer,Asia Pacific,Furniture,$671.06,Medium
IN-2015-MC1784588-42269,22/09/2022,27/09/2022,Standard Class,Consumer,Asia Pacific,Technology,$31.39,Medium
ID-2015-RD199307-42269,22/09/2022,28/09/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$23.92,Medium
IN-2015-TP2141521-42269,22/09/2022,26/09/2022,Standard Class,Consumer,Asia Pacific,Technology,$512.91,Medium
IN-2015-CC1243078-42269,22/09/2022,25/09/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$686.70,Medium
IN-2015-BP11290113-42269,22/09/2022,25/09/2022,Second Class,Consumer,Asia Pacific,Technology,"$1,282.23",Critical
US-2015-DL12865140-42269,22/09/2022,28/09/2022,Standard Class,Consumer,USCA,Office Supplies,$12.29,Medium
IN-2015-MP1817559-42269,22/09/2022,27/09/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$23.56,Medium
ID-2015-RD199307-42269,22/09/2022,28/09/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$43.02,Medium
IN-2015-GH1442578-42269,22/09/2022,28/09/2022,Standard Class,Consumer,Asia Pacific,Furniture,$845.46,Medium
IN-2015-GH1442578-42269,22/09/2022,28/09/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$66.87,Medium
IN-2015-MC1784588-42269,22/09/2022,27/09/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$50.95,Medium
IN-2015-CC1243078-42269,22/09/2022,25/09/2022,Second Class,Home Office,Asia Pacific,Technology,$287.40,Medium
IN-2015-MC1784588-42269,22/09/2022,27/09/2022,Standard Class,Consumer,Asia Pacific,Furniture,$100.65,Medium
CA-2015-KT16480140-42269,22/09/2022,26/09/2022,Standard Class,Consumer,USCA,Office Supplies,$80.48,Medium
UP-2015-JW5220137-42269,22/09/2022,24/09/2022,First Class,Corporate,Europe,Office Supplies,$17.49,High
EG-2015-BD172538-42269,22/09/2022,24/09/2022,Second Class,Consumer,Africa,Office Supplies,$23.97,Medium
NI-2015-SW1035095-42269,22/09/2022,27/09/2022,Standard Class,Home Office,Africa,Furniture,$66.67,High
NI-2015-SW1035095-42269,22/09/2022,27/09/2022,Standard Class,Home Office,Africa,Technology,$57.40,High
CG-2015-RW954033-42269,22/09/2022,27/09/2022,Standard Class,Corporate,Africa,Technology,$688.92,Medium
CA-2015-HG496523-42270,23/09/2022,28/09/2022,Standard Class,Corporate,USCA,Office Supplies,$198.72,Medium
CA-2015-YC1189523-42270,23/09/2022,26/09/2022,First Class,Corporate,USCA,Office Supplies,$12.24,High
CA-2015-YC1189523-42270,23/09/2022,26/09/2022,First Class,Corporate,USCA,Furniture,$58.02,High
CA-2015-HG496523-42270,23/09/2022,28/09/2022,Standard Class,Corporate,USCA,Office Supplies,$16.98,Medium
CA-2015-HG496523-42270,23/09/2022,28/09/2022,Standard Class,Corporate,USCA,Office Supplies,$29.61,Medium
MX-2015-TH2111512-42270,23/09/2022,27/09/2022,Standard Class,Corporate,LATAM,Furniture,$77.48,High
MX-2015-TH2111512-42270,23/09/2022,27/09/2022,Standard Class,Corporate,LATAM,Office Supplies,$234.92,High
MX-2015-TH2111512-42270,23/09/2022,27/09/2022,Standard Class,Corporate,LATAM,Furniture,$73.52,High
MX-2015-TH2111512-42270,23/09/2022,27/09/2022,Standard Class,Corporate,LATAM,Technology,$471.22,High
MX-2015-HD1478582-42270,23/09/2022,30/09/2022,Standard Class,Home Office,LATAM,Office Supplies,$14.26,Low
MX-2015-BS1166582-42270,23/09/2022,25/09/2022,Second Class,Consumer,LATAM,Furniture,$776.00,Medium
MX-2015-DC1285082-42270,23/09/2022,25/09/2022,Second Class,Consumer,LATAM,Office Supplies,$121.50,High
MX-2015-PG1882093-42270,23/09/2022,26/09/2022,Second Class,Consumer,LATAM,Office Supplies,$27.00,High
MX-2015-PG1882093-42270,23/09/2022,26/09/2022,Second Class,Consumer,LATAM,Office Supplies,$204.96,High
US-2015-HR1477098-42270,23/09/2022,27/09/2022,Standard Class,Home Office,LATAM,Office Supplies,$14.26,High
US-2015-HR1477098-42270,23/09/2022,27/09/2022,Standard Class,Home Office,LATAM,Office Supplies,$54.94,High
US-2015-HR1477098-42270,23/09/2022,27/09/2022,Standard Class,Home Office,LATAM,Technology,$92.64,High
US-2015-HR1477098-42270,23/09/2022,27/09/2022,Standard Class,Home Office,LATAM,Furniture,$568.61,High
US-2015-HR1477098-42270,23/09/2022,27/09/2022,Standard Class,Home Office,LATAM,Office Supplies,$48.00,High
US-2015-HR1477098-42270,23/09/2022,27/09/2022,Standard Class,Home Office,LATAM,Technology,$260.59,High
US-2015-SH19975140-42270,23/09/2022,28/09/2022,Standard Class,Corporate,USCA,Office Supplies,$11.23,High
CA-2015-JE15610140-42270,23/09/2022,27/09/2022,Standard Class,Corporate,USCA,Office Supplies,$33.04,Medium
CA-2015-JE15610140-42270,23/09/2022,27/09/2022,Standard Class,Corporate,USCA,Technology,$86.97,Medium
CA-2015-JE15610140-42270,23/09/2022,27/09/2022,Standard Class,Corporate,USCA,Office Supplies,$219.84,Medium
US-2015-SH19975140-42270,23/09/2022,28/09/2022,Standard Class,Corporate,USCA,Office Supplies,$13.39,High
CA-2015-EH14005140-42270,23/09/2022,25/09/2022,Second Class,Home Office,USCA,Furniture,$241.96,Critical
CA-2015-JE15610140-42270,23/09/2022,27/09/2022,Standard Class,Corporate,USCA,Technology,$98.16,Medium
CA-2015-EH14005140-42270,23/09/2022,25/09/2022,Second Class,Home Office,USCA,Office Supplies,$27.72,Critical
CA-2015-SC20440140-42270,23/09/2022,26/09/2022,Second Class,Corporate,USCA,Office Supplies,$40.18,High
CA-2015-MG17890140-42270,23/09/2022,27/09/2022,Standard Class,Home Office,USCA,Office Supplies,$67.40,Medium
CA-2015-LC17140140-42270,23/09/2022,25/09/2022,Second Class,Consumer,USCA,Technology,"$1,071.00",High
CA-2015-CA12265140-42270,23/09/2022,25/09/2022,First Class,Consumer,USCA,Technology,$391.98,Critical
ES-2015-LE168108-42270,23/09/2022,28/09/2022,Standard Class,Consumer,Europe,Office Supplies,$12.90,High
RS-2015-LW6990108-42270,23/09/2022,28/09/2022,Standard Class,Corporate,Europe,Office Supplies,$16.29,Medium
IT-2015-KC1667545-42270,23/09/2022,27/09/2022,Standard Class,Corporate,Europe,Office Supplies,$27.78,High
ES-2015-PV1898545-42270,23/09/2022,28/09/2022,Standard Class,Home Office,Europe,Office Supplies,$110.76,Medium
ES-2015-RS19420139-42270,23/09/2022,30/09/2022,Standard Class,Corporate,Europe,Office Supplies,$141.12,Medium
