Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
MX-2015-CB1241518-42182,27/06/2022,2/07/2022,Standard Class,Consumer,LATAM,Furniture,$146.60,Medium
ES-2015-AJ1079545-42182,27/06/2022,29/06/2022,First Class,Corporate,Europe,Office Supplies,$48.36,Medium
ES-2015-CS12460120-42182,27/06/2022,1/07/2022,Standard Class,Consumer,Europe,Office Supplies,$60.60,Medium
ES-2015-CS12460120-42182,27/06/2022,1/07/2022,Standard Class,Consumer,Europe,Furniture,$78.31,Medium
IT-2015-MF1766545-42182,27/06/2022,2/07/2022,Standard Class,Corporate,Europe,Office Supplies,$59.10,Medium
RS-2015-RR9525108-42182,27/06/2022,1/07/2022,Standard Class,Corporate,Europe,Furniture,$100.74,Medium
ES-2015-JL15175125-42182,27/06/2022,1/07/2022,Standard Class,Home Office,Europe,Office Supplies,$115.20,Medium
IT-2015-MF1766545-42182,27/06/2022,2/07/2022,Standard Class,Corporate,Europe,Office Supplies,$184.86,Medium
ES-2015-FH1427514-42182,27/06/2022,1/07/2022,Standard Class,Corporate,Europe,Office Supplies,$186.69,High
ES-2015-DP1339045-42182,27/06/2022,30/06/2022,Second Class,Home Office,Europe,Technology,$619.42,High
ES-2015-DH13675139-42182,27/06/2022,28/06/2022,First Class,Home Office,Europe,Furniture,"$1,314.45",Medium
ES-2015-CC1210045-42182,27/06/2022,27/06/2022,Same Day,Home Office,Europe,Technology,$815.95,Critical
US-2015-RH19600101-42182,27/06/2022,30/06/2022,First Class,Consumer,LATAM,Office Supplies,$98.64,High
US-2015-RH19600101-42182,27/06/2022,30/06/2022,First Class,Consumer,LATAM,Furniture,$76.07,High
RS-2015-RR9525108-42182,27/06/2022,1/07/2022,Standard Class,Corporate,Europe,Furniture,$43.80,Medium
ES-2015-CS12460120-42182,27/06/2022,1/07/2022,Standard Class,Consumer,Europe,Furniture,$325.80,Medium
ES-2015-CS12460120-42182,27/06/2022,1/07/2022,Standard Class,Consumer,Europe,Office Supplies,$584.61,Medium
ES-2015-JL15175125-42182,27/06/2022,1/07/2022,Standard Class,Home Office,Europe,Office Supplies,$32.25,Medium
IT-2015-AC10615139-42182,27/06/2022,3/07/2022,Standard Class,Corporate,Europe,Office Supplies,$34.29,Medium
ES-2015-ES1408045-42182,27/06/2022,3/07/2022,Standard Class,Corporate,Europe,Furniture,$560.66,Medium
ES-2015-CM12715139-42182,27/06/2022,29/06/2022,Second Class,Corporate,Europe,Office Supplies,$198.24,Critical
CA-2015-DR12880140-42182,27/06/2022,2/07/2022,Standard Class,Corporate,USCA,Office Supplies,$13.87,High
CA-2015-DR12880140-42182,27/06/2022,2/07/2022,Standard Class,Corporate,USCA,Furniture,$273.55,High
ID-2015-AH1058559-42182,27/06/2022,30/06/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$13.88,Medium
IN-2015-SJ2021527-42182,27/06/2022,27/06/2022,Same Day,Consumer,Asia Pacific,Office Supplies,$33.57,High
IR-2015-HR477060-42182,27/06/2022,2/07/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$14.64,Medium
ID-2015-DP1300059-42182,27/06/2022,3/07/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$29.92,Medium
IR-2015-HR477060-42182,27/06/2022,2/07/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$123.24,Medium
ID-2015-DB134057-42182,27/06/2022,3/07/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$147.78,Medium
ID-2015-AH1058559-42182,27/06/2022,30/06/2022,Second Class,Consumer,Asia Pacific,Furniture,$23.39,Medium
IN-2015-DM1334558-42182,27/06/2022,2/07/2022,Second Class,Home Office,USCA,Technology,"$2,098.32",Medium
IN-2015-SJ2021527-42182,27/06/2022,27/06/2022,Same Day,Consumer,Asia Pacific,Furniture,$267.84,High
IN-2015-SJ2021527-42182,27/06/2022,27/06/2022,Same Day,Consumer,Asia Pacific,Technology,"$1,446.60",High
EG-2015-PW924038-42182,27/06/2022,1/07/2022,Standard Class,Consumer,Africa,Office Supplies,$23.70,Medium
CM-2015-BD156022-42182,27/06/2022,1/07/2022,Standard Class,Home Office,Africa,Office Supplies,$40.14,Medium
MX-2015-BS1175551-42183,28/06/2022,4/07/2022,Standard Class,Consumer,LATAM,Office Supplies,$999.12,Medium
CA-2015-GT14710140-42183,28/06/2022,2/07/2022,Standard Class,Consumer,USCA,Office Supplies,$20.07,High
CA-2015-MA17995140-42183,28/06/2022,5/07/2022,Standard Class,Home Office,USCA,Furniture,$191.65,Medium
MX-2015-CA1277518-42183,28/06/2022,5/07/2022,Standard Class,Consumer,LATAM,Office Supplies,$16.08,Medium
MX-2015-CA1277518-42183,28/06/2022,5/07/2022,Standard Class,Consumer,LATAM,Technology,$248.50,Medium
IT-2015-TW2102564-42183,28/06/2022,2/07/2022,Second Class,Home Office,Europe,Office Supplies,$41.04,Medium
IN-2015-SW202757-42183,28/06/2022,2/07/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$50.00,Medium
IN-2015-GH1466511-42183,28/06/2022,4/07/2022,Standard Class,Consumer,Asia Pacific,Technology,$325.92,Medium
IN-2015-SC2005058-42183,28/06/2022,29/06/2022,First Class,Home Office,Asia Pacific,Furniture,$205.80,Critical
IN-2015-SC2005058-42183,28/06/2022,29/06/2022,First Class,Home Office,Asia Pacific,Technology,$240.00,Critical
IN-2015-RF1934521-42183,28/06/2022,3/07/2022,Standard Class,Home Office,USCA,Office Supplies,$23.22,Medium
IN-2015-AM10360113-42183,28/06/2022,29/06/2022,First Class,Home Office,USCA,Office Supplies,$69.60,Critical
UG-2015-CA1965136-42183,28/06/2022,28/06/2022,Same Day,Corporate,Africa,Office Supplies,$17.62,High
KE-2015-LW712569-42183,28/06/2022,30/06/2022,Second Class,Consumer,Africa,Office Supplies,$15.84,Critical
MZ-2015-YC1189587-42183,28/06/2022,2/07/2022,Standard Class,Corporate,Africa,Technology,$74.55,Medium
MZ-2015-JW522087-42183,28/06/2022,28/06/2022,Same Day,Corporate,Africa,Office Supplies,$22.80,Critical
MZ-2015-JW522087-42183,28/06/2022,28/06/2022,Same Day,Corporate,Africa,Furniture,$879.00,Critical
MZ-2015-JW522087-42183,28/06/2022,28/06/2022,Same Day,Corporate,Africa,Office Supplies,$199.08,Critical
MZ-2015-JW522087-42183,28/06/2022,28/06/2022,Same Day,Corporate,Africa,Office Supplies,$856.80,Critical
KE-2015-LW712569-42183,28/06/2022,30/06/2022,Second Class,Consumer,Africa,Office Supplies,$12.06,Critical
MZ-2015-JW522087-42183,28/06/2022,28/06/2022,Same Day,Corporate,Africa,Office Supplies,$13.86,Critical
GH-2015-KD661549-42183,28/06/2022,2/07/2022,Standard Class,Corporate,Africa,Office Supplies,$21.48,Medium
MZ-2015-JW522087-42183,28/06/2022,28/06/2022,Same Day,Corporate,Africa,Office Supplies,$27.72,Critical
KE-2015-LW712569-42183,28/06/2022,30/06/2022,Second Class,Consumer,Africa,Office Supplies,$831.24,Critical
UG-2015-CA1965136-42183,28/06/2022,28/06/2022,Same Day,Corporate,Africa,Furniture,$52.86,High
MZ-2015-JW522087-42183,28/06/2022,28/06/2022,Same Day,Corporate,Africa,Office Supplies,$49.47,Critical
ES-2015-JA15970139-42184,29/06/2022,3/07/2022,Standard Class,Consumer,Europe,Technology,$66.57,Medium
EZ-2015-PS904532-42184,29/06/2022,3/07/2022,Standard Class,Home Office,Europe,Office Supplies,$30.69,High
ES-2015-JA15970139-42184,29/06/2022,3/07/2022,Standard Class,Consumer,Europe,Office Supplies,$87.84,Medium
EZ-2015-PS904532-42184,29/06/2022,3/07/2022,Standard Class,Home Office,Europe,Office Supplies,$187.02,High
ES-2015-JA15970139-42184,29/06/2022,3/07/2022,Standard Class,Consumer,Europe,Technology,$612.48,Medium
ES-2015-JA15970139-42184,29/06/2022,3/07/2022,Standard Class,Consumer,Europe,Furniture,"$1,391.76",Medium
IN-2015-DO1343511-42184,29/06/2022,30/06/2022,Same Day,Consumer,Asia Pacific,Office Supplies,$61.47,Medium
MX-2015-SW2024536-42185,30/06/2022,4/07/2022,Standard Class,Consumer,LATAM,Office Supplies,$78.14,High
MX-2015-VG2179051-42185,30/06/2022,2/07/2022,First Class,Consumer,LATAM,Technology,$517.92,Critical
MX-2015-DB1336051-42185,30/06/2022,1/07/2022,First Class,Home Office,LATAM,Furniture,$469.12,Critical
MX-2015-VG2179051-42185,30/06/2022,2/07/2022,First Class,Consumer,LATAM,Furniture,$59.28,Critical
US-2015-BE1145555-42185,30/06/2022,2/07/2022,Second Class,Home Office,LATAM,Office Supplies,$10.92,Medium
US-2015-BE1145555-42185,30/06/2022,2/07/2022,Second Class,Home Office,LATAM,Furniture,$33.47,Medium
MX-2015-CD1192082-42185,30/06/2022,6/07/2022,Standard Class,Consumer,LATAM,Office Supplies,$51.20,Medium
MX-2015-CD1192082-42185,30/06/2022,6/07/2022,Standard Class,Consumer,LATAM,Furniture,$22.43,Medium
MX-2015-CD1192082-42185,30/06/2022,6/07/2022,Standard Class,Consumer,LATAM,Office Supplies,$102.30,Medium
CA-2015-ME17725140-42185,30/06/2022,1/07/2022,First Class,Consumer,USCA,Furniture,$410.00,Critical
CA-2015-AA10315140-42185,30/06/2022,5/07/2022,Standard Class,Consumer,USCA,Office Supplies,$362.94,Medium
CA-2015-ME17725140-42185,30/06/2022,1/07/2022,First Class,Consumer,USCA,Furniture,$307.31,Critical
US-2015-FC14335140-42185,30/06/2022,5/07/2022,Standard Class,Corporate,USCA,Office Supplies,$5.18,Medium
CA-2015-ME17725140-42185,30/06/2022,1/07/2022,First Class,Consumer,USCA,Office Supplies,$21.39,Critical
CA-2015-AA10315140-42185,30/06/2022,5/07/2022,Standard Class,Consumer,USCA,Office Supplies,$11.54,Medium
CA-2015-DR12880140-42185,30/06/2022,3/07/2022,First Class,Corporate,USCA,Office Supplies,$30.69,Medium
CA-2015-DR12880140-42185,30/06/2022,3/07/2022,First Class,Corporate,USCA,Furniture,$638.82,Medium
CA-2015-DR12880140-42185,30/06/2022,3/07/2022,First Class,Corporate,USCA,Furniture,$25.16,Medium
ES-2015-BC11125120-42185,30/06/2022,4/07/2022,Standard Class,Home Office,Europe,Office Supplies,$33.30,Medium
HR-2015-DS303030-42185,30/06/2022,2/07/2022,First Class,Home Office,Europe,Office Supplies,$30.12,Medium
ES-2015-DW13480139-42185,30/06/2022,30/06/2022,Same Day,Home Office,Europe,Office Supplies,$40.05,High
ES-2015-DW13480139-42185,30/06/2022,30/06/2022,Same Day,Home Office,Europe,Office Supplies,$43.68,High
ES-2015-AC1061545-42185,30/06/2022,7/07/2022,Standard Class,Corporate,Europe,Office Supplies,$110.25,Low
ES-2015-AC1061545-42185,30/06/2022,7/07/2022,Standard Class,Corporate,Europe,Office Supplies,$535.73,Low
US-2015-BW112005-42185,30/06/2022,7/07/2022,Standard Class,Consumer,LATAM,Office Supplies,$82.80,Low
MX-2015-SW2045518-42185,30/06/2022,6/07/2022,Standard Class,Consumer,LATAM,Office Supplies,$129.04,Medium
MX-2015-JC1610518-42185,30/06/2022,4/07/2022,Standard Class,Corporate,LATAM,Technology,$634.79,Medium
ES-2015-CC1237045-42185,30/06/2022,4/07/2022,Standard Class,Consumer,Europe,Office Supplies,$86.35,Medium
ES-2015-AR1082548-42185,30/06/2022,5/07/2022,Second Class,Corporate,Europe,Furniture,$422.93,Medium
UP-2015-KT6465137-42185,30/06/2022,4/07/2022,Standard Class,Consumer,Europe,Office Supplies,$421.38,High
ES-2015-DB1291048-42185,30/06/2022,4/07/2022,Standard Class,Home Office,Europe,Furniture,"$1,227.72",Medium
US-2015-CM12655143-42185,30/06/2022,3/07/2022,First Class,Home Office,LATAM,Furniture,$21.10,High
ES-2015-BC11125120-42185,30/06/2022,4/07/2022,Standard Class,Home Office,Europe,Technology,$76.46,Medium
UP-2015-KT6465137-42185,30/06/2022,4/07/2022,Standard Class,Consumer,Europe,Office Supplies,$27.78,High
ES-2015-CC1237045-42185,30/06/2022,4/07/2022,Standard Class,Consumer,Europe,Office Supplies,$79.92,Medium
ES-2015-AR1082548-42185,30/06/2022,5/07/2022,Second Class,Corporate,Europe,Office Supplies,$40.26,Medium
ES-2015-DW13480139-42185,30/06/2022,30/06/2022,Same Day,Home Office,Europe,Office Supplies,$30.66,High
ES-2015-LD1685548-42185,30/06/2022,5/07/2022,Standard Class,Corporate,Europe,Office Supplies,$60.90,Medium
ES-2015-FC1433564-42185,30/06/2022,4/07/2022,Standard Class,Corporate,Europe,Office Supplies,$139.80,Medium
ES-2015-BC11125120-42185,30/06/2022,4/07/2022,Standard Class,Home Office,Europe,Technology,$780.57,Medium
ES-2015-DW13480139-42185,30/06/2022,30/06/2022,Same Day,Home Office,Europe,Office Supplies,$293.04,High
ES-2015-BC11125120-42185,30/06/2022,4/07/2022,Standard Class,Home Office,Europe,Office Supplies,$37.44,Medium
ES-2015-CC1237045-42185,30/06/2022,4/07/2022,Standard Class,Consumer,Europe,Office Supplies,$16.71,Medium
ES-2015-BC11125120-42185,30/06/2022,4/07/2022,Standard Class,Home Office,Europe,Office Supplies,$12.51,Medium
ES-2015-DW13480139-42185,30/06/2022,30/06/2022,Same Day,Home Office,Europe,Furniture,$133.56,High
ES-2015-BC11125120-42185,30/06/2022,4/07/2022,Standard Class,Home Office,Europe,Office Supplies,$464.67,Medium
US-2015-CM12655143-42185,30/06/2022,3/07/2022,First Class,Home Office,LATAM,Furniture,$514.55,High
IR-2015-DE325560-42185,30/06/2022,3/07/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$16.74,High
IN-2015-MH1811558-42185,30/06/2022,2/07/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$41.04,High
ID-2015-TT2146059-42185,30/06/2022,2/07/2022,First Class,Home Office,Asia Pacific,Office Supplies,$55.48,High
IN-2015-MH1811558-42185,30/06/2022,2/07/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$50.46,High
IN-2015-NC1853566-42185,30/06/2022,6/07/2022,Standard Class,Home Office,USCA,Furniture,$143.40,Medium
IN-2015-MH1811558-42185,30/06/2022,2/07/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$105.84,High
IN-2015-IG150857-42185,30/06/2022,4/07/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$7.88,High
IR-2015-DE325560-42185,30/06/2022,3/07/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$34.50,High
ID-2015-TT2146059-42185,30/06/2022,2/07/2022,First Class,Home Office,Asia Pacific,Office Supplies,$81.67,High
ID-2015-TT2146059-42185,30/06/2022,2/07/2022,First Class,Home Office,Asia Pacific,Office Supplies,$63.25,High
IN-2015-SB2029058-42185,30/06/2022,7/07/2022,Standard Class,Home Office,USCA,Furniture,$286.32,Low
IN-2015-RH1960088-42185,30/06/2022,4/07/2022,Standard Class,Consumer,Asia Pacific,Furniture,$216.33,High
IN-2015-GB145757-42185,30/06/2022,3/07/2022,First Class,Consumer,Asia Pacific,Technology,$182.30,High
ID-2015-BD1172559-42185,30/06/2022,6/07/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$55.32,Low
ID-2015-BD1172559-42185,30/06/2022,6/07/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$28.01,Low
IN-2015-IG150857-42185,30/06/2022,4/07/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$84.19,High
IN-2015-GB145757-42185,30/06/2022,3/07/2022,First Class,Consumer,Asia Pacific,Office Supplies,$63.50,High
IR-2015-DE325560-42185,30/06/2022,3/07/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$140.67,High
IR-2015-DE325560-42185,30/06/2022,3/07/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$246.48,High
IN-2015-GB145757-42185,30/06/2022,3/07/2022,First Class,Consumer,Asia Pacific,Technology,$293.33,High
IN-2015-JB1600027-42185,30/06/2022,5/07/2022,Standard Class,Consumer,Asia Pacific,Technology,$385.02,High
ID-2015-TT2146059-42185,30/06/2022,2/07/2022,First Class,Home Office,Asia Pacific,Technology,"$1,961.04",High
ES-2015-BC11125120-42185,30/06/2022,4/07/2022,Standard Class,Home Office,Europe,Office Supplies,$41.52,Medium
IN-2015-MH1811558-42185,30/06/2022,2/07/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$27.36,High
IN-2015-JB1600027-42185,30/06/2022,5/07/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$39.45,High
ID-2015-TT2146059-42185,30/06/2022,2/07/2022,First Class,Home Office,Asia Pacific,Office Supplies,$45.03,High
MO-2015-FA423086-42185,30/06/2022,5/07/2022,Standard Class,Corporate,Africa,Office Supplies,$16.44,Medium
AG-2015-RC99603-42185,30/06/2022,5/07/2022,Standard Class,Consumer,Africa,Technology,"$1,008.00",High
NI-2015-CR258095-42185,30/06/2022,5/07/2022,Standard Class,Home Office,Africa,Office Supplies,$12.10,Medium
SF-2015-BW1110117-42185,30/06/2022,4/07/2022,Standard Class,Corporate,Africa,Furniture,$148.17,Medium
