Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
IT-2014-GW1460545-41910,28/09/2021,4/10/2021,Standard Class,Consumer,Europe,Furniture,$66.64,Medium
CA-2014-JG15160140-41910,28/09/2021,30/09/2021,Second Class,Consumer,USCA,Office Supplies,$13.89,Critical
CA-2014-JG15160140-41910,28/09/2021,30/09/2021,Second Class,Consumer,USCA,Office Supplies,$17.94,Critical
SF-2014-AC420117-41910,28/09/2021,1/10/2021,First Class,Corporate,Africa,Office Supplies,$39.00,Medium
US-2014-MM18280140-41911,29/09/2021,2/10/2021,First Class,Corporate,USCA,Office Supplies,$99.14,High
ES-2014-NP1867045-41911,29/09/2021,5/10/2021,Standard Class,Consumer,Europe,Office Supplies,$9.87,Low
IT-2014-PK1907545-41911,29/09/2021,4/10/2021,Standard Class,Consumer,Europe,Furniture,$874.96,High
ES-2014-NP1867045-41911,29/09/2021,5/10/2021,Standard Class,Consumer,Europe,Office Supplies,$13.95,Low
MX-2014-HG1484565-41912,30/09/2021,4/10/2021,Standard Class,Consumer,LATAM,Office Supplies,$144.90,Medium
MX-2014-HG1484565-41912,30/09/2021,4/10/2021,Standard Class,Consumer,LATAM,Office Supplies,$70.88,Medium
MX-2014-IM1505539-41912,30/09/2021,6/10/2021,Standard Class,Consumer,LATAM,Office Supplies,$16.92,Medium
MX-2014-MS1783051-41912,30/09/2021,7/10/2021,Standard Class,Consumer,LATAM,Office Supplies,$55.86,Medium
MX-2014-CA1277555-41912,30/09/2021,7/10/2021,Standard Class,Consumer,LATAM,Office Supplies,$39.31,Medium
MX-2014-SS2041082-41912,30/09/2021,2/10/2021,Second Class,Consumer,LATAM,Office Supplies,$41.64,High
MX-2014-SS2041082-41912,30/09/2021,2/10/2021,Second Class,Consumer,LATAM,Office Supplies,$9.52,High
MX-2014-DW1319582-41912,30/09/2021,6/10/2021,Standard Class,Corporate,LATAM,Furniture,$131.46,Medium
MX-2014-SS2041082-41912,30/09/2021,2/10/2021,Second Class,Consumer,LATAM,Furniture,$131.84,High
MX-2014-DW1319582-41912,30/09/2021,6/10/2021,Standard Class,Corporate,LATAM,Office Supplies,$44.48,Medium
MX-2014-SS2041082-41912,30/09/2021,2/10/2021,Second Class,Consumer,LATAM,Office Supplies,$14.70,High
MX-2014-CB1202593-41912,30/09/2021,2/10/2021,Second Class,Consumer,LATAM,Office Supplies,$10.56,High
MX-2014-CB1202593-41912,30/09/2021,2/10/2021,Second Class,Consumer,LATAM,Office Supplies,$76.08,High
CA-2014-CC12100140-41912,30/09/2021,1/10/2021,First Class,Home Office,USCA,Office Supplies,$40.88,Medium
CA-2014-LS16945140-41912,30/09/2021,3/10/2021,First Class,Corporate,USCA,Office Supplies,$15.94,Medium
US-2014-MH1745518-41912,30/09/2021,2/10/2021,First Class,Consumer,LATAM,Furniture,$388.61,High
MX-2014-HM1486018-41912,30/09/2021,5/10/2021,Standard Class,Corporate,LATAM,Furniture,"$1,420.80",Medium
MX-2014-HM1486018-41912,30/09/2021,5/10/2021,Standard Class,Corporate,LATAM,Furniture,"$2,142.00",Medium
US-2014-MH1745518-41912,30/09/2021,2/10/2021,First Class,Consumer,LATAM,Office Supplies,$7.50,High
US-2014-MH1745518-41912,30/09/2021,2/10/2021,First Class,Consumer,LATAM,Technology,$129.13,High
US-2014-MH1745518-41912,30/09/2021,2/10/2021,First Class,Consumer,LATAM,Furniture,$682.58,High
ES-2014-HG1502548-41912,30/09/2021,30/09/2021,Same Day,Consumer,Europe,Furniture,$47.88,Medium
ES-2014-HG1502548-41912,30/09/2021,30/09/2021,Same Day,Consumer,Europe,Office Supplies,$346.68,Medium
ES-2014-MO1795064-41912,30/09/2021,5/10/2021,Standard Class,Consumer,Europe,Technology,"$1,497.90",High
ES-2014-HG1502548-41912,30/09/2021,30/09/2021,Same Day,Consumer,Europe,Office Supplies,$24.84,Medium
ES-2014-HG1502548-41912,30/09/2021,30/09/2021,Same Day,Consumer,Europe,Office Supplies,$174.51,Medium
UP-2014-AA480137-41912,30/09/2021,5/10/2021,Second Class,Consumer,Europe,Furniture,$408.42,Medium
ES-2014-HG1502548-41912,30/09/2021,30/09/2021,Same Day,Consumer,Europe,Furniture,$599.00,Medium
CA-2014-JK15730140-41912,30/09/2021,4/10/2021,Standard Class,Consumer,USCA,Office Supplies,$25.92,High
CA-2014-JK15730140-41912,30/09/2021,4/10/2021,Standard Class,Consumer,USCA,Office Supplies,$62.94,High
ID-2014-BB1099059-41912,30/09/2021,3/10/2021,Second Class,Home Office,USCA,Office Supplies,$25.66,High
ID-2014-VT2170097-41912,30/09/2021,6/10/2021,Standard Class,Home Office,Asia Pacific,Furniture,$135.17,Medium
ID-2014-VT2170097-41912,30/09/2021,6/10/2021,Standard Class,Home Office,Asia Pacific,Technology,$641.40,Medium
ID-2014-AS102407-41912,30/09/2021,3/10/2021,First Class,Consumer,Asia Pacific,Furniture,$538.49,Critical
IN-2014-KS163007-41912,30/09/2021,3/10/2021,First Class,Home Office,USCA,Furniture,"$1,320.62",Critical
CA-2014-JK15730140-41912,30/09/2021,4/10/2021,Standard Class,Consumer,USCA,Technology,$209.97,High
ID-2014-AZ107507-41912,30/09/2021,4/10/2021,Standard Class,Consumer,Asia Pacific,Furniture,$129.11,Medium
ID-2014-CC1237059-41912,30/09/2021,4/10/2021,Standard Class,Consumer,Asia Pacific,Technology,$553.09,High
ID-2014-MP18175118-41912,30/09/2021,6/10/2021,Standard Class,Home Office,Asia Pacific,Office Supplies,$26.64,Medium
ID-2014-CC1237059-41912,30/09/2021,4/10/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$8.33,High
ID-2014-VT2170097-41912,30/09/2021,6/10/2021,Standard Class,Home Office,Asia Pacific,Technology,$204.98,Medium
ID-2014-BS11380102-41912,30/09/2021,5/10/2021,Second Class,Corporate,Asia Pacific,Furniture,$210.60,Medium
IN-2014-MP174707-41912,30/09/2021,7/10/2021,Standard Class,Home Office,Asia Pacific,Office Supplies,$15.01,Medium
ID-2014-BS11380102-41912,30/09/2021,5/10/2021,Second Class,Corporate,Asia Pacific,Office Supplies,$425.72,Medium
ID-2014-CC1237059-41912,30/09/2021,4/10/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$7.39,High
IN-2014-HF1499527-41912,30/09/2021,5/10/2021,Standard Class,Consumer,Asia Pacific,Furniture,$168.30,Medium
ID-2014-AS102407-41912,30/09/2021,3/10/2021,First Class,Consumer,Asia Pacific,Furniture,$183.79,Critical
ID-2014-CC1237059-41912,30/09/2021,4/10/2021,Standard Class,Consumer,Asia Pacific,Furniture,"$1,289.57",High
IN-2014-VM2168527-41912,30/09/2021,30/09/2021,Same Day,Home Office,Asia Pacific,Technology,$803.52,High
ID-2014-VT2170097-41912,30/09/2021,6/10/2021,Standard Class,Home Office,Asia Pacific,Office Supplies,$58.59,Medium
IN-2014-HJ1487558-41912,30/09/2021,7/10/2021,Standard Class,Home Office,Asia Pacific,Office Supplies,$60.57,Low
AG-2014-BT14853-41912,30/09/2021,4/10/2021,Standard Class,Home Office,Africa,Office Supplies,$41.28,High
SF-2014-GH4410117-41912,30/09/2021,6/10/2021,Standard Class,Home Office,Africa,Office Supplies,$68.61,Medium
SF-2014-GH4410117-41912,30/09/2021,6/10/2021,Standard Class,Home Office,Africa,Office Supplies,$11.37,Medium
