Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
ES-2015-OT18730120-42328,20/11/2022,24/11/2022,Second Class,Consumer,Europe,Office Supplies,$162.12,Medium
ES-2015-OT18730120-42328,20/11/2022,24/11/2022,Second Class,Consumer,Europe,Technology,$291.92,Medium
ES-2015-JM152508-42328,20/11/2022,26/11/2022,Standard Class,Consumer,Europe,Office Supplies,$28.02,Medium
ES-2015-CD1228048-42328,20/11/2022,26/11/2022,Standard Class,Consumer,Europe,Office Supplies,$100.26,Medium
ES-2015-BC11125139-42328,20/11/2022,24/11/2022,Standard Class,Home Office,Europe,Technology,$523.98,Medium
ES-2015-JC1577548-42328,20/11/2022,24/11/2022,Standard Class,Consumer,Europe,Technology,$380.55,Medium
US-2015-DC12850101-42328,20/11/2022,22/11/2022,Second Class,Consumer,LATAM,Office Supplies,$38.76,Critical
US-2015-DC12850101-42328,20/11/2022,22/11/2022,Second Class,Consumer,LATAM,Technology,$63.79,Critical
MX-2015-TH21550101-42328,20/11/2022,25/11/2022,Standard Class,Home Office,LATAM,Office Supplies,$3.14,Medium
MX-2015-TH21550101-42328,20/11/2022,25/11/2022,Standard Class,Home Office,LATAM,Office Supplies,$34.92,Medium
US-2015-DC12850101-42328,20/11/2022,22/11/2022,Second Class,Consumer,LATAM,Office Supplies,$19.22,Critical
US-2015-DC12850101-42328,20/11/2022,22/11/2022,Second Class,Consumer,LATAM,Office Supplies,$29.82,Critical
US-2015-DC12850101-42328,20/11/2022,22/11/2022,Second Class,Consumer,LATAM,Office Supplies,$61.39,Critical
US-2015-DC12850101-42328,20/11/2022,22/11/2022,Second Class,Consumer,LATAM,Technology,$98.10,Critical
ES-2015-VG2180564-42328,20/11/2022,25/11/2022,Standard Class,Corporate,Europe,Office Supplies,$22.68,Medium
IT-2015-TS21085120-42328,20/11/2022,24/11/2022,Standard Class,Consumer,Europe,Office Supplies,$43.34,Medium
ES-2015-CM1271548-42328,20/11/2022,20/11/2022,Same Day,Corporate,Europe,Office Supplies,$45.45,Critical
ES-2015-BC11125139-42328,20/11/2022,24/11/2022,Standard Class,Home Office,Europe,Technology,$508.77,Medium
ES-2015-SB20290139-42328,20/11/2022,25/11/2022,Standard Class,Corporate,Europe,Office Supplies,$933.21,Medium
IN-2015-SS2059078-42328,20/11/2022,22/11/2022,First Class,Consumer,Asia Pacific,Office Supplies,$56.16,High
ID-2015-ZC219107-42328,20/11/2022,24/11/2022,Standard Class,Consumer,Asia Pacific,Technology,$358.67,Medium
IN-2015-MP18175144-42328,20/11/2022,23/11/2022,First Class,Home Office,Asia Pacific,Furniture,$65.74,Medium
IN-2015-TB216257-42328,20/11/2022,25/11/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$61.24,Medium
IN-2015-DW135857-42328,20/11/2022,25/11/2022,Standard Class,Home Office,USCA,Office Supplies,$196.83,Medium
IN-2015-SS2059078-42328,20/11/2022,22/11/2022,First Class,Consumer,Asia Pacific,Office Supplies,$116.88,High
IN-2015-JH1582059-42328,20/11/2022,23/11/2022,First Class,Consumer,Asia Pacific,Office Supplies,$351.34,Medium
ID-2015-CS123557-42328,20/11/2022,23/11/2022,First Class,Consumer,Asia Pacific,Technology,"$1,113.26",Critical
CA-2015-AB10105140-42328,20/11/2022,24/11/2022,Standard Class,Consumer,USCA,Office Supplies,$21.96,Medium
CA-2015-AB10105140-42328,20/11/2022,24/11/2022,Standard Class,Consumer,USCA,Furniture,$821.88,Medium
IN-2015-DW135857-42328,20/11/2022,25/11/2022,Standard Class,Home Office,USCA,Office Supplies,$54.51,Medium
IN-2015-SS2059078-42328,20/11/2022,22/11/2022,First Class,Consumer,Asia Pacific,Technology,$81.00,High
IN-2015-SU2066527-42328,20/11/2022,25/11/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$188.16,Medium
IN-2015-TW2102527-42328,20/11/2022,26/11/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$101.64,Low
IN-2015-MP18175144-42328,20/11/2022,23/11/2022,First Class,Home Office,Asia Pacific,Office Supplies,$74.77,Medium
IN-2015-TB216257-42328,20/11/2022,25/11/2022,Standard Class,Consumer,Asia Pacific,Furniture,$291.65,Medium
ID-2015-ZC219107-42328,20/11/2022,24/11/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$484.60,Medium
IN-2015-TB216257-42328,20/11/2022,25/11/2022,Standard Class,Consumer,Asia Pacific,Furniture,$654.10,Medium
IN-2015-MP18175144-42328,20/11/2022,23/11/2022,First Class,Home Office,Asia Pacific,Furniture,$643.89,Medium
ID-2015-CS123557-42328,20/11/2022,23/11/2022,First Class,Consumer,Asia Pacific,Technology,$771.23,Critical
ID-2015-HA149207-42328,20/11/2022,26/11/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$44.42,Medium
IN-2015-KW164357-42328,20/11/2022,24/11/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$82.30,Medium
IN-2015-MP18175144-42328,20/11/2022,23/11/2022,First Class,Home Office,Asia Pacific,Office Supplies,$70.47,Medium
IN-2015-MP18175144-42328,20/11/2022,23/11/2022,First Class,Home Office,Asia Pacific,Furniture,$35.61,Medium
IN-2015-MP18175144-42328,20/11/2022,23/11/2022,First Class,Home Office,Asia Pacific,Office Supplies,"$2,190.95",Medium
CA-2015-RB19435140-42328,20/11/2022,23/11/2022,Second Class,Consumer,USCA,Office Supplies,$22.96,Medium
CA-2015-DD13570140-42328,20/11/2022,24/11/2022,Standard Class,Consumer,USCA,Office Supplies,$25.06,Medium
ID-2015-CS123557-42328,20/11/2022,23/11/2022,First Class,Consumer,Asia Pacific,Furniture,$204.23,Critical
NI-2015-PB915095-42328,20/11/2022,20/11/2022,Same Day,Consumer,Africa,Office Supplies,$4.57,High
MX-2015-TM2149031-42329,21/11/2022,21/11/2022,Same Day,Consumer,LATAM,Office Supplies,$11.24,High
MX-2015-TM2149031-42329,21/11/2022,21/11/2022,Same Day,Consumer,LATAM,Office Supplies,$18.60,High
MX-2015-TM2149031-42329,21/11/2022,21/11/2022,Same Day,Consumer,LATAM,Office Supplies,"$1,078.08",High
MX-2015-TM2149031-42329,21/11/2022,21/11/2022,Same Day,Consumer,LATAM,Technology,"$1,053.69",High
US-2015-DL1331555-42329,21/11/2022,23/11/2022,First Class,Consumer,LATAM,Office Supplies,$39.86,Medium
US-2015-DL1331555-42329,21/11/2022,23/11/2022,First Class,Consumer,LATAM,Office Supplies,$38.74,Medium
US-2015-DL1331555-42329,21/11/2022,23/11/2022,First Class,Consumer,LATAM,Office Supplies,$26.63,Medium
US-2015-DL1331555-42329,21/11/2022,23/11/2022,First Class,Consumer,LATAM,Office Supplies,$226.56,Medium
US-2015-DL1331555-42329,21/11/2022,23/11/2022,First Class,Consumer,LATAM,Furniture,$70.32,Medium
US-2015-DL1331555-42329,21/11/2022,23/11/2022,First Class,Consumer,LATAM,Technology,$781.78,Medium
US-2015-DL1331555-42329,21/11/2022,23/11/2022,First Class,Consumer,LATAM,Office Supplies,$158.33,Medium
MX-2015-TT2126582-42329,21/11/2022,25/11/2022,Standard Class,Corporate,LATAM,Office Supplies,$16.24,Medium
MX-2015-TT2126582-42329,21/11/2022,25/11/2022,Standard Class,Corporate,LATAM,Office Supplies,$40.80,Medium
MX-2015-LC1688582-42329,21/11/2022,22/11/2022,First Class,Consumer,LATAM,Furniture,$775.54,High
MX-2015-LC1688582-42329,21/11/2022,22/11/2022,First Class,Consumer,LATAM,Furniture,$346.08,High
MX-2015-LC1688582-42329,21/11/2022,22/11/2022,First Class,Consumer,LATAM,Furniture,$825.79,High
MX-2015-SC2077082-42329,21/11/2022,26/11/2022,Standard Class,Corporate,LATAM,Office Supplies,$57.96,Medium
MX-2015-SC2077082-42329,21/11/2022,26/11/2022,Standard Class,Corporate,LATAM,Office Supplies,$79.68,Medium
MX-2015-BB1154582-42329,21/11/2022,26/11/2022,Second Class,Corporate,LATAM,Office Supplies,$53.70,Medium
MX-2015-AG1027082-42329,21/11/2022,25/11/2022,Standard Class,Consumer,LATAM,Technology,$316.17,Medium
MX-2015-LC1688582-42329,21/11/2022,22/11/2022,First Class,Consumer,LATAM,Office Supplies,$205.70,High
CA-2015-HG15025140-42329,21/11/2022,28/11/2022,Standard Class,Consumer,USCA,Office Supplies,$22.00,Low
CA-2015-CD11920140-42329,21/11/2022,23/11/2022,First Class,Consumer,USCA,Furniture,$183.97,Critical
CA-2015-CD11920140-42329,21/11/2022,23/11/2022,First Class,Consumer,USCA,Technology,"$1,259.97",Critical
US-2015-BT11680140-42329,21/11/2022,27/11/2022,Standard Class,Consumer,USCA,Furniture,$4.66,Low
US-2015-BT11680140-42329,21/11/2022,27/11/2022,Standard Class,Consumer,USCA,Furniture,$77.60,Low
CA-2015-KH16330140-42329,21/11/2022,25/11/2022,Second Class,Corporate,USCA,Technology,$2.97,Medium
CA-2015-KH16330140-42329,21/11/2022,25/11/2022,Second Class,Corporate,USCA,Furniture,$50.97,Medium
CA-2015-CD11920140-42329,21/11/2022,23/11/2022,First Class,Consumer,USCA,Office Supplies,$68.97,Critical
ES-2015-HM14980139-42329,21/11/2022,26/11/2022,Standard Class,Consumer,Europe,Office Supplies,$47.94,Medium
IT-2015-IM1507091-42329,21/11/2022,25/11/2022,Standard Class,Consumer,Europe,Office Supplies,$8.01,High
RS-2015-BK1260108-42329,21/11/2022,25/11/2022,Standard Class,Consumer,Europe,Office Supplies,$23.52,High
ES-2015-CM1181545-42329,21/11/2022,25/11/2022,Standard Class,Corporate,Europe,Office Supplies,$96.81,Medium
ES-2015-AC1061564-42329,21/11/2022,27/11/2022,Standard Class,Corporate,Europe,Office Supplies,$119.07,Medium
ES-2015-AC1061564-42329,21/11/2022,27/11/2022,Standard Class,Corporate,Europe,Office Supplies,$138.96,Medium
ES-2015-AC1061564-42329,21/11/2022,27/11/2022,Standard Class,Corporate,Europe,Furniture,$364.92,Medium
PL-2015-RM9750103-42329,21/11/2022,24/11/2022,First Class,Consumer,Europe,Furniture,$388.08,Medium
IT-2015-IM1507091-42329,21/11/2022,25/11/2022,Standard Class,Consumer,Europe,Furniture,"$1,275.12",High
CA-2015-CD11920140-42329,21/11/2022,23/11/2022,First Class,Consumer,USCA,Office Supplies,$46.76,Critical
CA-2015-KH16330140-42329,21/11/2022,25/11/2022,Second Class,Corporate,USCA,Technology,$569.99,Medium
US-2015-BB1154518-42329,21/11/2022,26/11/2022,Second Class,Corporate,LATAM,Office Supplies,$21.48,Medium
MX-2015-RD1958518-42329,21/11/2022,22/11/2022,First Class,Consumer,LATAM,Office Supplies,$58.30,Critical
ES-2015-AC1061564-42329,21/11/2022,27/11/2022,Standard Class,Corporate,Europe,Office Supplies,$28.98,Medium
IT-2015-IM1507091-42329,21/11/2022,25/11/2022,Standard Class,Consumer,Europe,Technology,$168.03,High
ES-2015-CM1181545-42329,21/11/2022,25/11/2022,Standard Class,Corporate,Europe,Office Supplies,$24.72,Medium
IT-2015-IM1507091-42329,21/11/2022,25/11/2022,Standard Class,Consumer,Europe,Technology,$80.16,High
ES-2015-HM14980139-42329,21/11/2022,26/11/2022,Standard Class,Consumer,Europe,Office Supplies,$132.84,Medium
ES-2015-HM14980139-42329,21/11/2022,26/11/2022,Standard Class,Consumer,Europe,Office Supplies,$112.35,Medium
ES-2015-NS18640120-42329,21/11/2022,23/11/2022,Second Class,Corporate,Europe,Office Supplies,$50.22,Critical
ES-2015-AC1061564-42329,21/11/2022,27/11/2022,Standard Class,Corporate,Europe,Office Supplies,$709.13,Medium
ES-2015-NS18640120-42329,21/11/2022,23/11/2022,Second Class,Corporate,Europe,Furniture,$432.60,Critical
ES-2015-DM1295514-42329,21/11/2022,25/11/2022,Standard Class,Corporate,Europe,Office Supplies,$151.02,High
ES-2015-HM14980139-42329,21/11/2022,26/11/2022,Standard Class,Consumer,Europe,Technology,$520.38,Medium
ES-2015-CL1270064-42329,21/11/2022,22/11/2022,First Class,Home Office,Europe,Office Supplies,$414.72,High
IT-2015-IM1507091-42329,21/11/2022,25/11/2022,Standard Class,Consumer,Europe,Technology,$424.20,High
IN-2015-NF1838527-42329,21/11/2022,23/11/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$27.18,Medium
IN-2015-VP2173090-42329,21/11/2022,25/11/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$58.56,Medium
IN-2015-NF1838527-42329,21/11/2022,23/11/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$54.36,Medium
IN-2015-BM1178527-42329,21/11/2022,26/11/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$50.40,High
IR-2015-MK816060-42329,21/11/2022,25/11/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$29.91,High
IN-2015-NF1838527-42329,21/11/2022,23/11/2022,Second Class,Consumer,Asia Pacific,Technology,$594.72,Medium
IN-2015-JS1568527-42329,21/11/2022,24/11/2022,Second Class,Home Office,USCA,Furniture,$509.40,High
IN-2015-BM1178527-42329,21/11/2022,26/11/2022,Standard Class,Consumer,Asia Pacific,Technology,$990.12,High
CA-2015-SC20050140-42329,21/11/2022,26/11/2022,Standard Class,Home Office,USCA,Furniture,$27.58,Medium
IN-2015-BM1178527-42329,21/11/2022,26/11/2022,Standard Class,Consumer,Asia Pacific,Furniture,$155.70,High
CA-2015-JH15430140-42329,21/11/2022,22/11/2022,First Class,Consumer,USCA,Office Supplies,$28.73,High
ID-2015-GT14710118-42329,21/11/2022,26/11/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$5.36,Medium
IN-2015-NF1838527-42329,21/11/2022,23/11/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$21.60,Medium
IR-2015-MK816060-42329,21/11/2022,25/11/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$31.17,High
IN-2015-JS1568527-42329,21/11/2022,24/11/2022,Second Class,Home Office,USCA,Office Supplies,$40.50,High
IN-2015-DB135557-42329,21/11/2022,25/11/2022,Standard Class,Home Office,USCA,Office Supplies,$269.46,High
IN-2015-BW112007-42329,21/11/2022,26/11/2022,Standard Class,Consumer,Asia Pacific,Technology,$447.88,Medium
IN-2015-BM1178527-42329,21/11/2022,26/11/2022,Standard Class,Consumer,Asia Pacific,Technology,$333.96,High
IN-2015-DN1369092-42329,21/11/2022,27/11/2022,Standard Class,Consumer,Asia Pacific,Technology,$517.08,Medium
ID-2015-GT14710118-42329,21/11/2022,26/11/2022,Standard Class,Consumer,Asia Pacific,Furniture,"$1,837.56",Medium
IN-2015-DV1304558-42329,21/11/2022,25/11/2022,Second Class,Home Office,USCA,Office Supplies,"$1,429.26",Medium
CA-2015-JH15430140-42329,21/11/2022,22/11/2022,First Class,Consumer,USCA,Office Supplies,$23.97,High
CA-2015-ES14020140-42329,21/11/2022,25/11/2022,Standard Class,Consumer,USCA,Furniture,$209.57,High
ID-2015-JB1604592-42329,21/11/2022,23/11/2022,First Class,Home Office,Asia Pacific,Office Supplies,$87.48,Medium
IN-2015-DV1304558-42329,21/11/2022,25/11/2022,Second Class,Home Office,USCA,Office Supplies,$69.96,Medium
ID-2015-GT14710118-42329,21/11/2022,26/11/2022,Standard Class,Consumer,Asia Pacific,Technology,$150.12,Medium
IN-2015-NF1838527-42329,21/11/2022,23/11/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$96.78,Medium
IN-2015-NF1838527-42329,21/11/2022,23/11/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$103.95,Medium
IT-2015-IM1507091-42329,21/11/2022,25/11/2022,Standard Class,Consumer,Europe,Office Supplies,$65.93,High
ES-2015-AC1061564-42329,21/11/2022,27/11/2022,Standard Class,Corporate,Europe,Furniture,$529.32,Medium
ID-2015-JB1604592-42329,21/11/2022,23/11/2022,First Class,Home Office,Asia Pacific,Office Supplies,$179.71,Medium
IN-2015-NF1838527-42329,21/11/2022,23/11/2022,Second Class,Consumer,Asia Pacific,Office Supplies,"$1,241.28",Medium
MO-2015-SD1048586-42329,21/11/2022,25/11/2022,Standard Class,Home Office,Africa,Office Supplies,$93.24,Medium
PU-2015-TS1134053-42329,21/11/2022,23/11/2022,Second Class,Consumer,Africa,Office Supplies,$17.88,High
PU-2015-TS1134053-42329,21/11/2022,23/11/2022,Second Class,Consumer,Africa,Technology,$517.92,High
CG-2015-BM157533-42329,21/11/2022,25/11/2022,Standard Class,Corporate,Africa,Office Supplies,$36.96,High
RW-2015-JH5910109-42329,21/11/2022,23/11/2022,Second Class,Consumer,Africa,Office Supplies,$15.75,High
PU-2015-TS1134053-42329,21/11/2022,23/11/2022,Second Class,Consumer,Africa,Technology,$637.35,High
MX-2015-TB2117551-42330,22/11/2022,29/11/2022,Standard Class,Corporate,LATAM,Furniture,$25.40,Medium
MX-2015-TB2117551-42330,22/11/2022,29/11/2022,Standard Class,Corporate,LATAM,Office Supplies,$164.00,Medium
MX-2015-TB2117551-42330,22/11/2022,29/11/2022,Standard Class,Corporate,LATAM,Furniture,$520.20,Medium
MX-2015-TB2117551-42330,22/11/2022,29/11/2022,Standard Class,Corporate,LATAM,Furniture,$29.68,Medium
MX-2015-TB2117551-42330,22/11/2022,29/11/2022,Standard Class,Corporate,LATAM,Office Supplies,$102.72,Medium
MX-2015-TB2117551-42330,22/11/2022,29/11/2022,Standard Class,Corporate,LATAM,Office Supplies,$412.80,Medium
US-2015-JA1597055-42330,22/11/2022,29/11/2022,Standard Class,Consumer,LATAM,Office Supplies,$13.28,Low
US-2015-JA1597055-42330,22/11/2022,29/11/2022,Standard Class,Consumer,LATAM,Office Supplies,$10.94,Low
US-2015-JA1597055-42330,22/11/2022,29/11/2022,Standard Class,Consumer,LATAM,Office Supplies,$39.58,Low
US-2015-JA1597055-42330,22/11/2022,29/11/2022,Standard Class,Consumer,LATAM,Office Supplies,$4.56,Low
US-2015-JA1597055-42330,22/11/2022,29/11/2022,Standard Class,Consumer,LATAM,Office Supplies,$76.22,Low
US-2015-JA1597055-42330,22/11/2022,29/11/2022,Standard Class,Consumer,LATAM,Office Supplies,$132.97,Low
US-2015-CJ1201098-42330,22/11/2022,28/11/2022,Standard Class,Consumer,LATAM,Office Supplies,$9.59,Low
US-2015-CJ1201098-42330,22/11/2022,28/11/2022,Standard Class,Consumer,LATAM,Furniture,$97.74,Low
CA-2015-HZ14950140-42330,22/11/2022,22/11/2022,Same Day,Consumer,USCA,Technology,$55.18,High
CA-2015-CC12475140-42330,22/11/2022,25/11/2022,First Class,Consumer,USCA,Office Supplies,$8.45,Medium
ES-2015-MF1825045-42330,22/11/2022,28/11/2022,Standard Class,Corporate,Europe,Furniture,$223.18,Low
CA-2015-SW20275140-42330,22/11/2022,26/11/2022,Standard Class,Consumer,USCA,Furniture,$27.42,High
CA-2015-CC12475140-42330,22/11/2022,25/11/2022,First Class,Consumer,USCA,Office Supplies,$39.30,Medium
US-2015-CA119655-42330,22/11/2022,24/11/2022,Second Class,Corporate,LATAM,Office Supplies,$11.58,High
MX-2015-NC1841518-42330,22/11/2022,26/11/2022,Standard Class,Consumer,LATAM,Office Supplies,$62.64,Medium
ES-2015-LB16795139-42330,22/11/2022,27/11/2022,Standard Class,Home Office,Europe,Office Supplies,$19.50,Medium
ES-2015-LB16795139-42330,22/11/2022,27/11/2022,Standard Class,Home Office,Europe,Office Supplies,$86.81,Medium
ES-2015-RH19555139-42330,22/11/2022,26/11/2022,Standard Class,Consumer,Europe,Office Supplies,$140.54,High
MX-2015-KD1627018-42330,22/11/2022,24/11/2022,First Class,Consumer,LATAM,Furniture,$897.48,Critical
MX-2015-BD1172537-42330,22/11/2022,26/11/2022,Standard Class,Corporate,USCA,Technology,$158.58,Medium
ES-2015-RH19555139-42330,22/11/2022,26/11/2022,Standard Class,Consumer,Europe,Furniture,$674.24,High
US-2015-SH20395143-42330,22/11/2022,28/11/2022,Standard Class,Consumer,LATAM,Furniture,$578.98,Low
IT-2015-DR1294048-42330,22/11/2022,27/11/2022,Second Class,Home Office,Europe,Office Supplies,"$1,397.17",Medium
ES-2015-MF1825045-42330,22/11/2022,28/11/2022,Standard Class,Corporate,Europe,Technology,"$2,456.62",Low
IN-2015-MK1816058-42330,22/11/2022,26/11/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$18.72,Medium
IN-2015-MK1816058-42330,22/11/2022,26/11/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$87.36,Medium
IN-2015-CV1229588-42330,22/11/2022,26/11/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,"$2,183.98",Medium
US-2015-SH20395143-42330,22/11/2022,28/11/2022,Standard Class,Consumer,LATAM,Technology,$285.89,Low
ID-2015-KN16450144-42330,22/11/2022,29/11/2022,Standard Class,Home Office,USCA,Office Supplies,$43.97,Medium
IN-2015-MK1816058-42330,22/11/2022,26/11/2022,Standard Class,Consumer,Asia Pacific,Technology,"$1,892.25",Medium
IN-2015-MK1816058-42330,22/11/2022,26/11/2022,Standard Class,Consumer,Asia Pacific,Furniture,"$1,162.89",Medium
CM-2015-AH1007522-42330,22/11/2022,25/11/2022,Second Class,Corporate,Africa,Office Supplies,$78.12,High
CM-2015-AH1007522-42330,22/11/2022,25/11/2022,Second Class,Corporate,Africa,Office Supplies,$6.09,High
CM-2015-AH1007522-42330,22/11/2022,25/11/2022,Second Class,Corporate,Africa,Technology,$176.88,High
AO-2015-DR29404-42330,22/11/2022,26/11/2022,Standard Class,Home Office,Africa,Office Supplies,$29.40,Medium
CM-2015-AH1007522-42330,22/11/2022,25/11/2022,Second Class,Corporate,Africa,Office Supplies,$122.88,High
CM-2015-AH1007522-42330,22/11/2022,25/11/2022,Second Class,Corporate,Africa,Technology,$108.84,High
CM-2015-AH1007522-42330,22/11/2022,25/11/2022,Second Class,Corporate,Africa,Technology,$245.82,High
MX-2015-TZ2144551-42331,23/11/2022,27/11/2022,Second Class,Corporate,LATAM,Office Supplies,$11.04,Medium
MX-2015-TZ2144551-42331,23/11/2022,27/11/2022,Second Class,Corporate,LATAM,Furniture,$484.52,Medium
