Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
IT-2015-BP11095124-42363,25/12/2022,25/12/2022,Same Day,Corporate,Europe,Technology,$42.48,Critical
ES-2015-MO1795014-42363,25/12/2022,29/12/2022,Standard Class,Consumer,Europe,Office Supplies,"$1,135.80",Medium
IT-2015-BP11095124-42363,25/12/2022,25/12/2022,Same Day,Corporate,Europe,Furniture,$313.35,Critical
CA-2015-RF19840140-42363,25/12/2022,30/12/2022,Standard Class,Consumer,USCA,Office Supplies,$35.91,High
CA-2015-AR10540140-42363,25/12/2022,30/12/2022,Standard Class,Consumer,USCA,Office Supplies,$17.88,Medium
US-2015-BF112755-42363,25/12/2022,31/12/2022,Standard Class,Corporate,LATAM,Office Supplies,$52.74,Medium
ES-2015-VW21775120-42363,25/12/2022,29/12/2022,Standard Class,Corporate,Europe,Office Supplies,$9.69,Medium
BO-2015-LC705013-42363,25/12/2022,27/12/2022,Second Class,Consumer,Europe,Office Supplies,$10.74,Critical
EZ-2015-LS694532-42363,25/12/2022,30/12/2022,Standard Class,Corporate,Europe,Office Supplies,$48.30,High
IT-2015-BP11095124-42363,25/12/2022,25/12/2022,Same Day,Corporate,Europe,Furniture,$67.28,Critical
ES-2015-TC21475120-42363,25/12/2022,31/12/2022,Standard Class,Home Office,Europe,Office Supplies,$204.88,Medium
ES-2015-BF1127548-42363,25/12/2022,29/12/2022,Standard Class,Corporate,Europe,Office Supplies,$408.72,Medium
US-2015-DR1288018-42363,25/12/2022,31/12/2022,Standard Class,Corporate,LATAM,Office Supplies,$18.96,Medium
ES-2015-BF1127548-42363,25/12/2022,29/12/2022,Standard Class,Corporate,Europe,Office Supplies,$113.76,Medium
ES-2015-VW21775120-42363,25/12/2022,29/12/2022,Standard Class,Corporate,Europe,Technology,$285.48,Medium
ES-2015-BG1174045-42363,25/12/2022,25/12/2022,Same Day,Consumer,Europe,Technology,$169.92,High
ES-2015-NF1847548-42363,25/12/2022,30/12/2022,Standard Class,Home Office,Europe,Technology,$585.63,Medium
ES-2015-CM1183034-42363,25/12/2022,27/12/2022,First Class,Corporate,Europe,Office Supplies,$527.01,High
IN-2015-MO178007-42363,25/12/2022,27/12/2022,Second Class,Home Office,Asia Pacific,Furniture,$88.10,Medium
IN-2015-JH1543078-42363,25/12/2022,29/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$39.00,Medium
IN-2015-DW131957-42363,25/12/2022,29/12/2022,Second Class,Home Office,USCA,Technology,$39.72,Medium
IR-2015-CC237060-42363,25/12/2022,30/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$114.72,Medium
IR-2015-CC237060-42363,25/12/2022,30/12/2022,Standard Class,Consumer,Asia Pacific,Technology,$222.66,Medium
IR-2015-CC237060-42363,25/12/2022,30/12/2022,Standard Class,Consumer,Asia Pacific,Technology,$623.70,Medium
IN-2015-AA103757-42363,25/12/2022,30/12/2022,Standard Class,Consumer,Asia Pacific,Furniture,$444.42,Medium
IR-2015-CC237060-42363,25/12/2022,30/12/2022,Standard Class,Consumer,Asia Pacific,Furniture,"$1,762.68",Medium
CA-2015-CS12355140-42363,25/12/2022,29/12/2022,Standard Class,Consumer,USCA,Furniture,$232.88,Medium
IN-2015-JH1543078-42363,25/12/2022,29/12/2022,Standard Class,Consumer,Asia Pacific,Furniture,$37.86,Medium
IN-2015-DW131957-42363,25/12/2022,29/12/2022,Second Class,Home Office,USCA,Furniture,$208.55,Medium
ID-2015-AF108707-42363,25/12/2022,29/12/2022,Standard Class,Consumer,Asia Pacific,Furniture,$772.61,High
IN-2015-HE14800113-42363,25/12/2022,29/12/2022,Standard Class,Home Office,USCA,Office Supplies,$50.34,Medium
IN-2015-JH1543078-42363,25/12/2022,29/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$82.20,Medium
IN-2015-JH1543078-42363,25/12/2022,29/12/2022,Standard Class,Consumer,Asia Pacific,Technology,$78.66,Medium
ID-2015-JF1519059-42363,25/12/2022,27/12/2022,First Class,Consumer,Asia Pacific,Office Supplies,$80.23,Medium
IN-2015-JH1543078-42363,25/12/2022,29/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$97.86,Medium
IN-2015-TH211007-42363,25/12/2022,30/12/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$125.69,Medium
IN-2015-DJ1351059-42363,25/12/2022,29/12/2022,Standard Class,Home Office,USCA,Furniture,$230.10,Medium
CA-2015-CS12355140-42363,25/12/2022,29/12/2022,Standard Class,Consumer,USCA,Technology,$479.97,Medium
IN-2015-DJ1351059-42363,25/12/2022,29/12/2022,Standard Class,Corporate,Asia Pacific,Furniture,$73.01,Medium
ID-2015-JF1519059-42363,25/12/2022,27/12/2022,First Class,Consumer,Asia Pacific,Office Supplies,$92.30,Medium
CG-2015-CC237033-42363,25/12/2022,30/12/2022,Standard Class,Consumer,Africa,Technology,"$1,200.72",Medium
MA-2015-CD198077-42363,25/12/2022,27/12/2022,First Class,Consumer,Africa,Technology,$378.66,Critical
MX-2015-MC1763531-42364,26/12/2022,30/12/2022,Standard Class,Corporate,LATAM,Office Supplies,$35.04,Medium
MX-2015-JG1580531-42364,26/12/2022,30/12/2022,Second Class,Corporate,LATAM,Office Supplies,$33.50,High
US-2015-AB1025536-42364,26/12/2022,30/12/2022,Second Class,Home Office,LATAM,Technology,$396.34,Medium
US-2015-AB1025536-42364,26/12/2022,30/12/2022,Second Class,Home Office,LATAM,Furniture,$732.72,Medium
MX-2015-KB1624039-42364,26/12/2022,30/12/2022,Standard Class,Corporate,LATAM,Furniture,"$1,820.70",Medium
MX-2015-KB1624039-42364,26/12/2022,30/12/2022,Standard Class,Corporate,LATAM,Office Supplies,$52.64,Medium
MX-2015-KB1624039-42364,26/12/2022,30/12/2022,Standard Class,Corporate,LATAM,Office Supplies,$128.80,Medium
MX-2015-PB1915051-42364,26/12/2022,29/12/2022,First Class,Consumer,LATAM,Office Supplies,$944.20,Medium
US-2015-TH2155055-42364,26/12/2022,26/12/2022,Same Day,Home Office,LATAM,Office Supplies,$909.55,Medium
US-2015-TH2155055-42364,26/12/2022,26/12/2022,Same Day,Home Office,LATAM,Office Supplies,$35.86,Medium
MX-2015-KH1636082-42364,26/12/2022,27/12/2022,First Class,Consumer,LATAM,Furniture,$142.85,High
US-2015-BD1132082-42364,26/12/2022,30/12/2022,Standard Class,Consumer,LATAM,Furniture,$269.28,Medium
MX-2015-GM1468093-42364,26/12/2022,26/12/2022,Same Day,Consumer,LATAM,Technology,$262.14,Medium
US-2015-MG1787598-42364,26/12/2022,30/12/2022,Standard Class,Home Office,LATAM,Technology,$513.12,Medium
US-2015-MG1787598-42364,26/12/2022,30/12/2022,Standard Class,Home Office,LATAM,Office Supplies,$11.64,Medium
US-2015-MG1787598-42364,26/12/2022,30/12/2022,Standard Class,Home Office,LATAM,Office Supplies,$10.73,Medium
US-2015-SV20935140-42364,26/12/2022,31/12/2022,Standard Class,Consumer,USCA,Office Supplies,$39.31,Medium
CA-2015-PO18865140-42364,26/12/2022,30/12/2022,Standard Class,Consumer,USCA,Technology,$31.80,Medium
ES-2015-DB1312045-42364,26/12/2022,31/12/2022,Standard Class,Corporate,Europe,Office Supplies,$28.56,Medium
ES-2015-CS124908-42364,26/12/2022,30/12/2022,Standard Class,Corporate,Europe,Office Supplies,$6.66,High
IT-2015-TG21640124-42364,26/12/2022,31/12/2022,Standard Class,Consumer,Europe,Technology,$20.97,Medium
IT-2015-TG21640124-42364,26/12/2022,31/12/2022,Standard Class,Consumer,Europe,Office Supplies,$33.83,Medium
IT-2015-MS17365104-42364,26/12/2022,28/12/2022,First Class,Consumer,Europe,Office Supplies,$20.43,High
ES-2015-NC1834045-42364,26/12/2022,31/12/2022,Standard Class,Consumer,Europe,Office Supplies,$201.84,Medium
ES-2015-NC1834045-42364,26/12/2022,31/12/2022,Standard Class,Consumer,Europe,Technology,$133.65,Medium
IT-2015-SF2020048-42364,26/12/2022,27/12/2022,First Class,Consumer,Europe,Furniture,$940.91,Medium
US-2015-SV20935140-42364,26/12/2022,31/12/2022,Standard Class,Consumer,USCA,Office Supplies,$13.02,Medium
CA-2015-RA19285140-42364,26/12/2022,30/12/2022,Standard Class,Consumer,USCA,Furniture,$191.98,High
US-2015-SV20935140-42364,26/12/2022,31/12/2022,Standard Class,Consumer,USCA,Technology,$158.93,Medium
US-2015-SV20935140-42364,26/12/2022,31/12/2022,Standard Class,Consumer,USCA,Furniture,$273.06,Medium
CA-2015-CV12805140-42364,26/12/2022,31/12/2022,Standard Class,Corporate,USCA,Furniture,$41.96,Medium
IT-2015-TG21640124-42364,26/12/2022,31/12/2022,Standard Class,Consumer,Europe,Office Supplies,$48.66,Medium
ES-2015-AC1045048-42364,26/12/2022,30/12/2022,Standard Class,Consumer,Europe,Office Supplies,$158.58,Medium
IT-2015-TG21640124-42364,26/12/2022,31/12/2022,Standard Class,Consumer,Europe,Furniture,$20.00,Medium
RS-2015-NH8610108-42364,26/12/2022,28/12/2022,Second Class,Corporate,Europe,Technology,$319.56,Medium
ES-2015-AC1045048-42364,26/12/2022,30/12/2022,Standard Class,Consumer,Europe,Technology,$990.12,Medium
ES-2015-HJ1487545-42364,26/12/2022,31/12/2022,Standard Class,Home Office,Europe,Office Supplies,$98.40,Medium
ES-2015-JS1594045-42364,26/12/2022,30/12/2022,Standard Class,Home Office,Europe,Technology,$119.76,High
ES-2015-GH14665139-42364,26/12/2022,30/12/2022,Second Class,Consumer,Europe,Office Supplies,$125.06,High
ES-2015-MG1789045-42364,26/12/2022,31/12/2022,Standard Class,Home Office,Europe,Furniture,$232.62,Medium
ES-2015-NC1834045-42364,26/12/2022,31/12/2022,Standard Class,Consumer,Europe,Technology,$429.32,Medium
ES-2015-GH14665139-42364,26/12/2022,30/12/2022,Second Class,Consumer,Europe,Technology,$277.40,High
IT-2015-MS17365104-42364,26/12/2022,28/12/2022,First Class,Consumer,Europe,Technology,$321.75,High
IN-2015-Dl1360058-42364,26/12/2022,26/12/2022,Same Day,Home Office,USCA,Office Supplies,$133.20,Critical
IN-2015-SP2062011-42364,26/12/2022,29/12/2022,First Class,Home Office,USCA,Office Supplies,$142.74,Critical
IN-2015-ME1732027-42364,26/12/2022,31/12/2022,Standard Class,Home Office,Asia Pacific,Technology,$931.77,High
CA-2015-MH18115140-42364,26/12/2022,30/12/2022,Second Class,Home Office,USCA,Office Supplies,$96.08,High
CA-2015-JW15955140-42364,26/12/2022,29/12/2022,Second Class,Consumer,USCA,Furniture,$304.45,High
CA-2015-JH15430140-42364,26/12/2022,29/12/2022,First Class,Consumer,USCA,Technology,$120.00,Medium
IN-2015-SS2059059-42364,26/12/2022,31/12/2022,Standard Class,Consumer,Asia Pacific,Furniture,$98.75,Medium
IN-2015-DW1358566-42364,26/12/2022,30/12/2022,Standard Class,Home Office,USCA,Office Supplies,$98.82,High
CA-2015-MH18115140-42364,26/12/2022,30/12/2022,Second Class,Home Office,USCA,Technology,$90.48,High
CA-2015-JW15955140-42364,26/12/2022,29/12/2022,Second Class,Consumer,USCA,Office Supplies,$95.94,High
CA-2015-JH15430140-42364,26/12/2022,29/12/2022,First Class,Consumer,USCA,Furniture,$21.00,Medium
ID-2015-BO114257-42364,26/12/2022,30/12/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$33.37,High
IN-2015-ME1732027-42364,26/12/2022,31/12/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$83.40,High
IN-2015-SS2059059-42364,26/12/2022,31/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$342.62,Medium
ID-2015-BO114257-42364,26/12/2022,30/12/2022,Second Class,Consumer,Asia Pacific,Technology,$178.88,High
IN-2015-SP2062011-42364,26/12/2022,29/12/2022,First Class,Home Office,USCA,Furniture,$75.87,Critical
ID-2015-DM130157-42364,26/12/2022,30/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$243.68,High
ID-2015-BO114257-42364,26/12/2022,30/12/2022,Second Class,Consumer,Asia Pacific,Technology,$229.28,High
IN-2015-ME1732027-42364,26/12/2022,31/12/2022,Standard Class,Home Office,Asia Pacific,Furniture,$663.39,High
IN-2015-DW1358566-42364,26/12/2022,30/12/2022,Standard Class,Home Office,USCA,Technology,"$1,271.97",High
CA-2015-MH18115140-42364,26/12/2022,30/12/2022,Second Class,Home Office,USCA,Office Supplies,$3.62,High
CA-2015-MH18115140-42364,26/12/2022,30/12/2022,Second Class,Home Office,USCA,Office Supplies,$629.10,High
ES-2015-GH14665139-42364,26/12/2022,30/12/2022,Second Class,Consumer,Europe,Furniture,$459.51,High
ID-2015-BO114257-42364,26/12/2022,30/12/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$13.10,High
IN-2015-SS2059059-42364,26/12/2022,31/12/2022,Standard Class,Consumer,Asia Pacific,Technology,$302.29,Medium
EG-2015-TT1122038-42364,26/12/2022,28/12/2022,Second Class,Consumer,Africa,Office Supplies,$48.60,Critical
NI-2015-CR273095-42364,26/12/2022,26/12/2022,Same Day,Consumer,Africa,Office Supplies,$3.41,High
SU-2015-DB3555122-42364,26/12/2022,30/12/2022,Standard Class,Corporate,Africa,Office Supplies,$18.18,Medium
NI-2015-CR273095-42364,26/12/2022,26/12/2022,Same Day,Consumer,Africa,Office Supplies,$12.96,High
SU-2015-DB3555122-42364,26/12/2022,30/12/2022,Standard Class,Corporate,Africa,Office Supplies,$112.92,Medium
MX-2015-MM1726051-42365,27/12/2022,29/12/2022,Second Class,Consumer,LATAM,Furniture,$829.22,High
US-2015-BD1172555-42365,27/12/2022,30/12/2022,Second Class,Consumer,LATAM,Furniture,$228.48,Medium
US-2015-BD1172555-42365,27/12/2022,30/12/2022,Second Class,Consumer,LATAM,Technology,$269.09,Medium
US-2015-BD1172555-42365,27/12/2022,30/12/2022,Second Class,Consumer,LATAM,Technology,$533.68,Medium
US-2015-BD1172555-42365,27/12/2022,30/12/2022,Second Class,Consumer,LATAM,Office Supplies,$15.95,Medium
MX-2015-DK1337582-42365,27/12/2022,31/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$204.30,High
MX-2015-DK1337582-42365,27/12/2022,31/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$67.28,High
MX-2015-JF1556582-42365,27/12/2022,29/12/2022,Second Class,Consumer,LATAM,Office Supplies,$18.80,Medium
CA-2015-YC21895140-42365,27/12/2022,27/12/2022,Same Day,Corporate,USCA,Office Supplies,$750.68,High
CA-2015-TC21535140-42365,27/12/2022,31/12/2022,Standard Class,Home Office,USCA,Office Supplies,$3.13,Medium
IT-2015-VG2180591-42365,27/12/2022,31/12/2022,Standard Class,Corporate,Europe,Technology,$341.94,Medium
IT-2015-VG2180591-42365,27/12/2022,31/12/2022,Standard Class,Corporate,Europe,Office Supplies,$928.80,Medium
IT-2015-VG2180591-42365,27/12/2022,31/12/2022,Standard Class,Corporate,Europe,Office Supplies,$16.88,Medium
US-2015-FH1427528-42365,27/12/2022,31/12/2022,Standard Class,Corporate,LATAM,Office Supplies,$53.50,High
US-2015-FH1427528-42365,27/12/2022,31/12/2022,Standard Class,Corporate,LATAM,Furniture,$842.32,High
US-2015-FH1427528-42365,27/12/2022,31/12/2022,Standard Class,Corporate,LATAM,Office Supplies,$11.68,High
ES-2015-RM1967564-42365,27/12/2022,31/12/2022,Standard Class,Home Office,Europe,Office Supplies,$94.08,Medium
IT-2015-JF15490124-42365,27/12/2022,30/12/2022,Second Class,Consumer,Europe,Office Supplies,"$1,582.11",Medium
IN-2015-Co1264088-42365,27/12/2022,31/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$52.99,Medium
IN-2015-LS17230118-42365,27/12/2022,31/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$90.24,Medium
IN-2015-Co1264088-42365,27/12/2022,31/12/2022,Standard Class,Consumer,Asia Pacific,Technology,$473.85,Medium
IN-2015-Co1264088-42365,27/12/2022,31/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$29.38,Medium
IN-2015-Co1264088-42365,27/12/2022,31/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$100.50,Medium
IN-2015-Co1264088-42365,27/12/2022,31/12/2022,Standard Class,Consumer,Asia Pacific,Technology,$185.07,Medium
IN-2015-Co1264088-42365,27/12/2022,31/12/2022,Standard Class,Consumer,Asia Pacific,Furniture,$41.30,Medium
IN-2015-Co1264088-42365,27/12/2022,31/12/2022,Standard Class,Consumer,Asia Pacific,Furniture,$533.22,Medium
IN-2015-CV1280558-42365,27/12/2022,29/12/2022,First Class,Home Office,USCA,Office Supplies,$179.88,High
ID-2015-SU2066558-42365,27/12/2022,31/12/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$192.56,Medium
IN-2015-LS17230118-42365,27/12/2022,31/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$10.95,Medium
IN-2015-LS17230118-42365,27/12/2022,31/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$21.90,Medium
IN-2015-LS17230118-42365,27/12/2022,31/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$207.33,Medium
IN-2015-Co1264088-42365,27/12/2022,31/12/2022,Standard Class,Consumer,Asia Pacific,Technology,$179.59,Medium
KE-2015-LO717069-42365,27/12/2022,29/12/2022,Second Class,Corporate,Africa,Technology,$652.68,Critical
NI-2015-BP118595-42365,27/12/2022,29/12/2022,Second Class,Corporate,Africa,Office Supplies,$13.32,Medium
AG-2015-RO97803-42365,27/12/2022,31/12/2022,Standard Class,Consumer,Africa,Office Supplies,$14.97,Medium
CA-2015-DR12880140-42366,28/12/2022,28/12/2022,Same Day,Corporate,USCA,Office Supplies,$13.25,Medium
CA-2015-DR12880140-42366,28/12/2022,28/12/2022,Same Day,Corporate,USCA,Technology,$164.39,Medium
ES-2015-ZC21910139-42366,28/12/2022,31/12/2022,First Class,Consumer,Europe,Office Supplies,$237.33,Medium
ES-2015-ZC21910139-42366,28/12/2022,31/12/2022,First Class,Consumer,Europe,Office Supplies,$135.45,Medium
EG-2015-ZD1192538-42366,28/12/2022,30/12/2022,Second Class,Consumer,Africa,Office Supplies,$8.76,High
EG-2015-ZD1192538-42366,28/12/2022,30/12/2022,Second Class,Consumer,Africa,Office Supplies,$23.16,High
EG-2015-ZD1192538-42366,28/12/2022,30/12/2022,Second Class,Consumer,Africa,Furniture,$108.66,High
MX-2015-MG1814582-42367,29/12/2022,31/12/2022,Second Class,Consumer,LATAM,Office Supplies,$11.92,Critical
ES-2015-AT1073545-42367,29/12/2022,29/12/2022,Same Day,Consumer,Europe,Office Supplies,$113.76,Medium
ES-2015-AT1073545-42367,29/12/2022,29/12/2022,Same Day,Consumer,Europe,Office Supplies,$247.16,Medium
ES-2015-CD1192045-42367,29/12/2022,31/12/2022,Second Class,Consumer,Europe,Office Supplies,$324.66,High
ES-2015-CD1192045-42367,29/12/2022,31/12/2022,Second Class,Consumer,Europe,Technology,$486.64,High
ES-2015-AT1073545-42367,29/12/2022,29/12/2022,Same Day,Consumer,Europe,Office Supplies,$972.86,Medium
ES-2015-CD1192045-42367,29/12/2022,31/12/2022,Second Class,Consumer,Europe,Furniture,"$1,461.14",High
ES-2015-AT1073545-42367,29/12/2022,29/12/2022,Same Day,Consumer,Europe,Office Supplies,$293.22,Medium
ES-2015-AT1073545-42367,29/12/2022,29/12/2022,Same Day,Consumer,Europe,Office Supplies,$91.44,Medium
ES-2015-CD1192045-42367,29/12/2022,31/12/2022,Second Class,Consumer,Europe,Office Supplies,$169.34,High
ES-2015-AT1073545-42367,29/12/2022,29/12/2022,Same Day,Consumer,Europe,Office Supplies,$98.04,Medium
ES-2015-CD1192045-42367,29/12/2022,31/12/2022,Second Class,Consumer,Europe,Office Supplies,"$1,104.41",High
IN-2015-NR185507-42367,29/12/2022,31/12/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$214.52,Medium
ID-2015-AH100757-42367,29/12/2022,31/12/2022,First Class,Home Office,USCA,Office Supplies,"$1,534.87",Medium
ID-2015-TP2113059-42367,29/12/2022,31/12/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$13.55,Medium
ES-2015-CD1192045-42367,29/12/2022,31/12/2022,Second Class,Consumer,Europe,Office Supplies,$99.54,High
ES-2015-AT1073545-42367,29/12/2022,29/12/2022,Same Day,Consumer,Europe,Office Supplies,$72.00,Medium
ES-2015-CD1192045-42367,29/12/2022,31/12/2022,Second Class,Consumer,Europe,Furniture,$400.95,High
IT-2015-SB2017091-42367,29/12/2022,31/12/2022,First Class,Consumer,Europe,Furniture,$516.00,Critical
EG-2015-GM444038-42368,30/12/2022,30/12/2022,Same Day,Consumer,Africa,Office Supplies,$115.68,High
EG-2015-GM444038-42368,30/12/2022,30/12/2022,Same Day,Consumer,Africa,Office Supplies,$18.36,High
MX-2015-RB1946593-42369,31/12/2022,31/12/2022,Same Day,Home Office,LATAM,Office Supplies,$15.00,Critical
MX-2015-RB1946593-42369,31/12/2022,31/12/2022,Same Day,Home Office,LATAM,Office Supplies,$120.24,Critical
MX-2015-RB1946593-42369,31/12/2022,31/12/2022,Same Day,Home Office,LATAM,Furniture,$78.12,Critical
